"TOA5","73779","CR1000","73779","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 13:18:49.4",5883,19.40649,19.40649,19.40649,-559354.8,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:49.5",5884,19.40649,19.40649,19.40649,-559354.8,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:49.6",5885,19.37702,19.37702,19.37702,-560744.8,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:49.7",5886,19.40649,19.40649,19.40649,-560769.6,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:49.8",5887,19.37702,19.37702,19.37702,-559330.1,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:49.9",5888,19.40649,19.40649,19.40649,-559354.8,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50",5889,19.40649,19.40649,21.09677,-555127.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.1",5890,19.37702,19.37702,19.37702,-552298.3,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.2",5891,19.40649,19.40649,19.40649,-557942.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.3",5892,19.40649,19.40649,19.40649,-569318.4,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.4",5893,19.37702,19.37702,19.37702,-566432.5,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.5",5894,19.37702,19.37702,19.37702,-555102.3,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.6",5895,19.37702,19.37702,19.37702,-565006.4,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.7",5896,19.37702,19.37702,19.37702,-560744.8,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.8",5897,19.40649,19.40649,19.40649,-549529.9,19.40649,19.40649,19.40649,19.40649,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:50.9",5898,21.09677,19.40649,19.40649,-538469.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51",5899,19.40649,19.40649,19.40649,-543977.3,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.1",5900,19.40649,19.40649,19.40649,-546747.8,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.2",5901,19.40649,19.40649,19.40649,-543977.3,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.3",5902,19.40649,19.40649,19.40649,-546747.8,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.4",5903,19.40649,19.40649,21.09677,-550925,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.5",5904,19.40649,19.40649,21.09677,-545361.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.6",5905,19.40649,19.40649,19.40649,-543977.3,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.7",5906,21.09677,19.40649,19.40649,-538469.1,19.40649,19.40649,21.09677,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.8",5907,19.40649,19.40649,19.40649,-543977.3,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:51.9",5908,19.40649,19.40649,19.40649,-546747.8,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52",5909,19.40649,19.40649,21.09677,-545361.1,19.40649,19.40649,21.09677,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.1",5910,19.37702,19.37702,19.37702,-543953,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.2",5911,19.40649,19.40649,19.40649,-548137.3,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.3",5912,19.40649,19.40649,19.40649,-549529.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.4",5913,19.40649,19.40649,19.40649,-566457.6,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.5",5914,19.40649,19.40649,19.40649,-553723.5,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.6",5915,19.40649,19.40649,19.40649,-555127.1,19.40649,21.09677,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.7",5916,19.40649,19.40649,19.40649,-555127.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.8",5917,19.40649,19.40649,19.40649,-557942.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:52.9",5918,19.40649,19.40649,19.40649,-556533.7,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53",5919,19.40649,19.40649,19.40649,-556533.7,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.1",5920,19.40649,19.40649,19.40649,-556533.7,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.2",5921,19.40649,19.40649,21.09677,-557942.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.3",5922,19.40649,19.40649,19.40649,-556533.7,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.4",5923,19.40649,19.40649,19.40649,-563608.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.5",5924,19.40649,19.40649,19.40649,-557942.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.6",5925,19.40649,19.40649,19.40649,-557942.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.7",5926,19.40649,19.40649,19.40649,-557942.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.8",5927,19.40649,19.40649,19.40649,-557942.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:53.9",5928,19.37702,19.37702,19.37702,-557918.1,19.37702,21.06735,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54",5929,19.40649,19.40649,19.40649,-557942.9,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.1",5930,19.37702,19.37702,19.37702,-559330.1,19.37702,21.06735,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.2",5931,19.37702,19.37702,19.37702,-559330.1,19.37702,19.37702,19.37702,21.06735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.3",5932,19.40649,19.40649,19.40649,-559354.8,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.4",5933,19.40649,19.40649,19.40649,-575075,19.40649,21.09677,21.09677,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.5",5934,19.40649,19.40649,21.09677,-562187.2,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.6",5935,19.40649,19.40649,19.40649,-560769.6,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.7",5936,19.40649,19.40649,19.40649,-560769.6,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.8",5937,21.09677,19.40649,19.40649,-562187.2,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:54.9",5938,19.40649,19.40649,19.40649,-562187.2,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55",5939,19.40649,19.40649,19.40649,-562187.2,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.1",5940,19.40649,19.40649,21.09677,-562187.2,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.2",5941,19.40649,19.40649,21.09677,-563608.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.3",5942,19.40649,19.40649,19.40649,-563608.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.4",5943,19.40649,19.40649,19.40649,-566457.6,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.5",5944,19.40649,19.40649,21.09677,-563608.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.6",5945,19.40649,19.40649,19.40649,-563608.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.7",5946,19.40649,19.40649,19.40649,-563608.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.8",5947,19.40649,19.40649,19.40649,-563608.1,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:55.9",5948,19.40649,19.40649,19.40649,-566457.6,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:56",5949,19.40649,19.40649,19.40649,-566457.6,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:56.1",5950,19.40649,19.40649,21.09677,-569318.4,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:56.2",5951,19.40649,19.40649,19.40649,-569318.4,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:56.3",5952,19.40649,19.40649,19.40649,-569318.4,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:18:56.4",5953,19.40649,19.40649,19.40649,-567886.6,19.40649,19.40649,19.40649,21.09677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
