"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 14:00:00.4",150498,23.87773,22.19473,22.19473,22.19473,22.19473,1371.527,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:00.5",150499,23.90706,22.22411,22.22411,22.22411,22.22411,1451.112,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:00.6",150500,23.90706,22.22411,22.22411,22.22411,23.90706,1530.347,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:00.7",150501,23.87773,22.19473,22.19473,22.19473,22.19473,1607.876,23.87773,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:00.8",150502,23.90706,22.22411,22.22411,22.22411,22.22411,1677.906,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:00.9",150503,23.90706,22.22411,22.22411,22.22411,23.90706,1742.58,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01",150504,23.87773,22.19473,22.19473,22.19473,23.87773,1799.705,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.1",150505,23.87773,22.19473,22.19473,22.19473,22.19473,1845.591,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.2",150506,23.90706,22.22411,22.22411,22.22411,23.90706,1880.919,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.3",150507,23.90706,22.22411,22.22411,22.22411,22.22411,1901.091,23.90706,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.4",150508,23.90706,22.22411,22.22411,22.22411,23.90706,1905.524,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.5",150509,23.90706,22.22411,22.22411,22.22411,23.90706,1892.452,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.6",150510,23.87773,22.19473,22.19473,22.19473,22.19473,1860.448,23.87773,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.7",150511,23.90706,22.22411,22.22411,22.22411,23.90706,1808.313,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.8",150512,23.90706,22.22411,22.22411,22.22411,23.90706,1735.402,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:01.9",150513,23.87773,22.19473,22.19473,22.19473,22.19473,1636.627,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02",150514,23.87773,22.19473,22.19473,22.19473,22.19473,1520.562,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.1",150515,23.87773,22.19473,22.19473,22.19473,22.19473,1369.031,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.2",150516,23.90706,22.22411,22.22411,22.22411,23.90706,1201.397,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.3",150517,23.87773,22.19473,22.19473,22.19473,22.19473,1013.302,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.4",150518,23.90706,22.22411,22.22411,22.22411,22.22411,793.5864,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.5",150519,23.90706,22.22411,22.22411,22.22411,23.90706,554.0483,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.6",150520,23.90706,22.22411,22.22411,22.22411,23.90706,281.0979,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.7",150521,23.90706,22.22411,22.22411,22.22411,22.22411,-28.15576,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.8",150522,23.90706,22.22411,22.22411,22.22411,22.22411,-335.9294,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:02.9",150523,23.87773,22.19473,22.19473,22.19473,22.19473,-676.5471,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03",150524,23.87773,22.19473,22.19473,22.19473,22.19473,-1053.061,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.1",150525,23.90706,22.22411,22.22411,22.22411,22.22411,-1468.017,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.2",150526,23.87773,22.19473,22.19473,22.19473,22.19473,-1892.825,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.3",150527,23.90706,22.22411,22.22411,22.22411,22.22411,-2356.408,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.4",150528,23.90706,22.22411,22.22411,22.22411,23.90706,-2824.616,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.5",150529,23.87773,22.19473,22.19473,22.19473,22.19473,-3291.55,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.6",150530,23.90706,22.22411,22.22411,22.22411,23.90706,-3832.954,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.7",150531,23.87773,22.19473,22.19473,22.19473,22.19473,-4370.586,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.8",150532,23.87773,22.19473,22.19473,22.19473,22.19473,-4945.538,22.19473,23.87773,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:03.9",150533,23.90706,22.22411,22.22411,22.22411,22.22411,-5511.092,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04",150534,23.87773,22.19473,22.19473,22.19473,22.19473,-6108.984,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.1",150535,23.90706,22.22411,22.22411,22.22411,22.22411,-6744.181,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.2",150536,23.90706,22.22411,22.22411,22.22411,23.90706,-7415.435,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.3",150537,23.87773,22.19473,22.19473,22.19473,23.87773,-8063.434,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.4",150538,23.87773,22.19473,22.19473,22.19473,23.87773,-8809.701,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.5",150539,23.90706,22.22411,22.22411,22.22411,22.22411,-9531.348,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.6",150540,23.90706,22.22411,22.22411,22.22411,22.22411,-10217.63,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.7",150541,23.90706,22.22411,22.22411,22.22411,22.22411,-11008.14,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.8",150542,23.90706,22.22411,22.22411,22.22411,23.90706,-11760.24,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:04.9",150543,23.87773,22.19473,22.19473,22.19473,22.19473,-12543.77,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05",150544,23.90706,22.22411,22.22411,22.22411,22.22411,-13364.03,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.1",150545,23.90706,22.22411,22.22411,22.22411,22.22411,-14130.81,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.2",150546,23.87773,22.19473,22.19473,22.19473,22.19473,-15015.37,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.3",150547,23.90706,22.22411,22.22411,22.22411,23.90706,-15846.06,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.4",150548,23.87773,22.19473,22.19473,22.19473,23.87773,-16801.68,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.5",150549,23.87773,22.19473,22.19473,22.19473,22.19473,-17595.6,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.6",150550,23.87773,22.19473,22.19473,22.19473,22.19473,-18519.39,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.7",150551,23.87773,22.19473,22.19473,22.19473,22.19473,-19476.44,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.8",150552,23.90706,22.22411,22.22411,22.22411,22.22411,-20357.7,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:05.9",150553,23.90706,22.22411,22.22411,22.22411,22.22411,-21264.66,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06",150554,23.90706,22.22411,22.22411,22.22411,23.90706,-22199.81,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.1",150555,23.87773,22.19473,22.19473,22.19473,22.19473,-23284.22,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.2",150556,23.87773,22.19473,22.19473,22.19473,22.19473,-24281.37,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.3",150557,23.90706,22.22411,22.22411,22.22411,22.22411,-25180.88,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.4",150558,23.87773,22.19473,22.19473,22.19473,23.87773,-26232.96,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.5",150559,23.90706,22.22411,22.22411,22.22411,23.90706,-27183.66,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.6",150560,23.90706,22.22411,22.22411,22.22411,23.90706,-28297.62,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.7",150561,23.87773,22.19473,22.19473,22.19473,23.87773,-29296.65,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.8",150562,23.90706,22.22411,22.22411,22.22411,23.90706,-30326.28,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:06.9",150563,23.87773,22.19473,22.19473,22.19473,22.19473,-31376.73,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07",150564,23.90706,22.22411,22.22411,22.22411,23.90706,-32459.01,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07.1",150565,23.87773,22.19473,22.19473,22.19473,23.87773,-33562.8,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
