"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 16:15:33.7",311889,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.8",311890,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.9",311891,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34",311892,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.1",311893,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.2",311894,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.3",311895,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.4",311896,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.5",311897,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.6",311898,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.7",311899,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.8",311900,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34.9",311901,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35",311902,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.1",311903,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.2",311904,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.3",311905,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.4",311906,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.5",311907,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.6",311908,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.7",311909,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.8",311910,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:35.9",311911,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36",311912,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.1",311913,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.2",311914,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.3",311915,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.4",311916,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.5",311917,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.6",311918,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.7",311919,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.8",311920,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:36.9",311921,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37",311922,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.1",311923,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.2",311924,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.3",311925,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.4",311926,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.5",311927,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.6",311928,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.7",311929,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.8",311930,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:37.9",311931,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38",311932,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.1",311933,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.2",311934,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.3",311935,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.4",311936,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.5",311937,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.6",311938,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.7",311939,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.8",311940,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:38.9",311941,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39",311942,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.1",311943,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.2",311944,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.3",311945,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.4",311946,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.5",311947,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.6",311948,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.7",311949,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.8",311950,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:39.9",311951,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40",311952,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.1",311953,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.2",311954,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.3",311955,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.4",311956,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.5",311957,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.6",311958,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.7",311959,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.8",311960,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:40.9",311961,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:41",311962,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:41.1",311963,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:41.2",311964,25.66839,23.98636,27.348,27.348,27.348,27.348,25.66839,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:41.3",311965,25.66839,23.98636,27.348,27.348,27.348,27.348,27.348,27.348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
