"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 10:58:59.7",193377,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:58:59.8",193378,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:58:59.9",193379,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00",193380,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.1",193381,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.2",193382,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.3",193383,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.4",193384,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.5",193385,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.6",193386,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.7",193387,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.8",193388,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:00.9",193389,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01",193390,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.1",193391,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.2",193392,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.3",193393,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.4",193394,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.5",193395,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.6",193396,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.7",193397,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.8",193398,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:01.9",193399,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02",193400,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.1",193401,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.2",193402,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.3",193403,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.4",193404,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.5",193405,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.6",193406,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.7",193407,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.8",193408,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:02.9",193409,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03",193410,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.1",193411,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.2",193412,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.3",193413,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.4",193414,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.5",193415,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.6",193416,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.7",193417,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.8",193418,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:03.9",193419,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04",193420,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.1",193421,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.2",193422,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.3",193423,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.4",193424,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.5",193425,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.6",193426,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.7",193427,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.8",193428,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:04.9",193429,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05",193430,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.1",193431,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.2",193432,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.3",193433,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.4",193434,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.5",193435,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.6",193436,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.7",193437,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.8",193438,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:05.9",193439,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06",193440,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06.1",193441,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06.2",193442,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06.3",193443,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06.4",193444,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06.5",193445,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06.6",193446,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06.7",193447,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:06.8",193448,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,20.90693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
