"TOA5","73645","CR1000","73645","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 13:51:18.1",234265,26.17578,26.17578,-6658497,26.17578,-1.185362e+008,24.49489,26.17578,26.17578,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:18.2",234266,26.17578,26.17578,-6864046,26.17578,-1.048516e+008,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:18.3",234267,26.17578,26.17578,-6979243,26.17578,-9.442754e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:18.4",234268,26.17578,26.17578,-7074633,26.17578,-8.589763e+007,24.49489,26.17578,26.17578,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:18.5",234269,26.17578,26.17578,-7160301,26.17578,-7.872911e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:18.6",234270,26.17578,26.17578,-7225095,26.17578,-7.250797e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:18.7",234271,26.17578,26.17578,-7290352,26.17578,-6.732564e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:18.8",234272,26.17578,26.17578,-7356081,26.17578,-6.265115e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:18.9",234273,26.17578,26.17578,-7411214,26.17578,-5.843486e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19",234274,26.17578,26.17578,-7444456,26.17578,-5.480865e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.1",234275,26.17578,26.17578,-7511290,26.17578,-5.137093e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.2",234276,26.17578,26.17578,-7544890,26.17578,-4.859122e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.3",234277,26.17578,26.17578,-7612442,26.17578,-4.578503e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.4",234278,26.17578,26.17578,-7646396,26.17578,-4.340468e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.5",234279,26.17578,26.17578,-7691863,26.17578,-4.126713e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.6",234280,26.17578,26.17578,-7737542,26.17578,-3.921754e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.7",234281,26.17578,26.17578,-7760464,26.17578,-3.751014e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.8",234282,26.17578,26.17578,-7806473,26.17578,-3.574074e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:19.9",234283,26.17578,26.17578,-7841116,26.17578,-3.427968e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20",234284,26.17578,26.17578,-7875889,26.17578,-3.286843e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.1",234285,26.17578,26.17578,-7910777,26.17578,-3.150567e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.2",234286,26.17578,26.17578,-7945795,26.17578,-3.040608e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.3",234287,26.17578,26.17578,-7969209,26.17578,-2.923345e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.4",234288,26.17578,26.17578,-8016198,26.17578,-2.820015e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.5",234289,26.17578,26.17578,-8039776,26.17578,-2.719729e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.6",234290,26.17578,26.17578,-8063412,26.17578,-2.632015e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.7",234291,26.17578,26.17578,"NAN",26.17578,-2.546655e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.8",234292,26.17578,26.17578,"NAN",26.17578,-2.463602e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:20.9",234293,26.17578,26.17578,"NAN",26.17578,-2.391672e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21",234294,26.17578,26.17578,"NAN",26.17578,-2.330166e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.1",234295,26.17578,26.17578,"NAN",26.17578,-2.261485e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.2",234296,26.17578,26.17578,"NAN",26.17578,-2.202771e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.3",234297,26.17578,26.17578,"NAN",26.17578,-2.145325e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.4",234298,26.17578,26.17578,"NAN",26.17578,-2.089125e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.5",234299,26.17578,26.17578,"NAN",26.17578,-2.03415e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.6",234300,26.17578,26.17578,"NAN",26.17578,-1.987986e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.7",234301,26.17578,26.17578,"NAN",26.17578,-1.942692e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.8",234302,26.17578,26.17578,"NAN",26.17578,-1.898257e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:21.9",234303,26.17578,26.17578,"NAN",26.17578,-1.854666e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22",234304,26.17578,26.17578,"NAN",26.17578,-1.811907e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.1",234305,26.17578,26.17578,"NAN",26.17578,-1.776901e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.2",234306,26.17578,26.17578,"NAN",26.17578,-1.742456e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.3",234307,26.17578,26.17578,"NAN",26.17578,-1.708566e+007,26.17578,24.49489,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.4",234308,26.17578,26.17578,"NAN",26.17578,-1.675223e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.5",234309,26.17578,26.17578,"NAN",26.17578,-1.64242e+007,24.49489,24.49489,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.6",234310,26.17578,26.17578,"NAN",26.17578,-1.616562e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.7",234311,26.17578,26.17578,"NAN",26.17578,-1.584715e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.8",234312,26.17578,26.17578,"NAN",26.17578,-1.559612e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:22.9",234313,26.17578,26.17578,"NAN",26.17578,-1.534839e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23",234314,26.17578,26.17578,"NAN",26.17578,-1.510394e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.1",234315,26.17578,24.49489,"NAN",26.17578,-1.48627e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.2",234316,26.17578,26.17578,"NAN",26.17578,-1.462467e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.3",234317,26.17578,24.49489,"NAN",26.17578,-1.43898e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.4",234318,26.17578,26.17578,"NAN",26.17578,-1.415805e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.5",234319,26.17578,26.17578,"NAN",26.17578,-1.398628e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.6",234320,26.17578,26.17578,"NAN",26.17578,-1.375994e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.7",234321,26.17578,24.49489,"NAN",26.17578,-1.359217e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.8",234322,26.17578,26.17578,"NAN",26.17578,-1.342611e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:23.9",234323,26.17578,24.49489,"NAN",26.17578,-1.326173e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24",234324,26.17578,26.17578,"NAN",26.17578,-1.304514e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.1",234325,26.17578,26.17578,"NAN",26.17578,-1.288463e+007,26.17578,24.49489,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.2",234326,26.17578,26.17578,"NAN",26.17578,-1.272575e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.3",234327,26.17578,24.49489,"NAN",26.17578,-1.256851e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.4",234328,26.17578,26.17578,"NAN",26.17578,-1.246457e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.5",234329,26.17578,26.17578,"NAN",26.17578,-1.230999e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.6",234330,26.17578,26.17578,"NAN",26.17578,-1.215701e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.7",234331,26.17578,26.17578,"NAN",26.17578,-1.200561e+007,26.17578,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.8",234332,26.17578,26.17578,"NAN",26.17578,-1.190554e+007,24.49489,26.17578,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:24.9",234333,26.17578,26.17578,"NAN",26.17578,-1.175672e+007,26.17578,24.49489,24.49489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
