"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 13:54:52.9",241236,26.61655,24.94231,26.61655,-590868.4,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53",241237,26.61655,24.94231,26.61655,-706141.4,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.1",241238,26.61655,24.94231,26.61655,-794894.8,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.2",241239,26.61655,24.94231,24.94231,-872088.1,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.3",241240,26.61655,24.94231,24.94231,-944413.3,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.4",241241,26.61655,24.94231,24.94231,-1007882,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.5",241242,26.61655,24.94231,24.94231,-1079431,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.6",241243,26.61655,24.94231,26.61655,-1140025,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.7",241244,26.61655,24.94231,24.94231,-1200711,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.8",241245,26.61655,24.94231,24.94231,-1263940,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:53.9",241246,26.61655,24.94231,24.94231,-1318631,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54",241247,26.61655,24.94231,26.61655,-1375188,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.1",241248,26.61655,24.94231,26.61655,-1433660,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.2",241249,26.61655,24.94231,26.61655,-1491026,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.3",241250,26.61655,24.94231,26.61655,-1543888,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.4",241251,26.61655,24.94231,24.94231,-1598233,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.5",241252,26.61655,24.94231,26.61655,-1654090,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.6",241253,26.61655,24.94231,24.94231,-1708072,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.7",241254,26.61655,24.94231,26.61655,-1756448,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.8",241255,26.61655,24.94231,24.94231,-1805910,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:54.9",241256,26.61655,24.94231,26.61655,-1860129,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55",241257,26.61655,24.94231,26.61655,-1911897,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.1",241258,26.61655,24.94231,26.61655,-1957178,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.2",241259,26.61655,24.94231,26.61655,-2007192,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.3",241260,26.61655,24.94231,26.61655,-2058220,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.4",241261,26.61655,24.94231,26.61655,-2102199,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.5",241262,26.61655,24.94231,26.61655,-2151028,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.6",241263,26.61655,24.94231,26.61655,-2192406,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.7",241264,26.61655,24.94231,24.94231,-2238651,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.8",241265,26.61655,24.94231,26.61655,-2285671,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:55.9",241266,26.61655,24.94231,24.94231,-2333475,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56",241267,26.61655,24.94231,26.61655,-2373177,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.1",241268,26.61655,24.94231,24.94231,-2422432,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.2",241269,26.61655,24.94231,26.61655,-2463334,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.3",241270,26.61655,24.94231,26.61655,-2509425,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.4",241271,26.61655,24.94231,24.94231,-2546791,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.5",241272,26.61655,24.94231,24.94231,-2594120,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.6",241273,26.61655,24.94231,26.61655,-2637314,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.7",241274,26.61655,24.94231,24.94231,-2681080,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.8",241275,26.61655,24.94231,26.61655,-2720467,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:56.9",241276,26.61655,24.94231,26.61655,-2760314,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57",241277,26.61655,24.94231,26.61655,-2800625,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.1",241278,26.61655,24.94231,24.94231,-2836282,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.2",241279,26.61655,24.94231,26.61655,-2882657,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.3",241280,26.61655,24.94231,24.94231,-2924385,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.4",241281,26.61655,24.94231,26.61655,-2955996,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.5",241282,26.61655,24.94231,24.94231,-2993220,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.6",241283,26.61655,24.94231,24.94231,-3036217,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.7",241284,26.61655,24.94231,26.61655,-3074243,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.8",241285,26.61655,24.94231,26.61655,-3112648,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:57.9",241286,26.61655,24.94231,24.94231,-3140314,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58",241287,26.61655,24.94231,26.61655,-3184987,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.1",241288,26.61655,24.94231,26.61655,-3224490,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.2",241289,26.61655,24.94231,24.94231,-3252945,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.3",241290,26.61655,24.94231,26.61655,-3293118,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.4",241291,26.61655,24.94231,26.61655,-3327867,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.5",241292,26.61655,24.94231,26.61655,-3362907,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.6",241293,26.61655,24.94231,26.61655,-3398242,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.7",241294,26.61655,24.94231,26.61655,-3433870,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.8",241295,26.61655,24.94231,26.61655,-3469799,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:58.9",241296,26.61655,24.94231,24.94231,-3499967,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59",241297,26.61655,24.94231,24.94231,-3536444,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.1",241298,26.61655,24.94231,24.94231,-3567073,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.2",241299,26.61655,24.94231,24.94231,-3597913,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.3",241300,26.61655,24.94231,26.61655,-3628966,24.94231,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.4",241301,26.61655,24.94231,26.61655,-3660232,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.5",241302,26.61655,24.94231,26.61655,-3698035,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.6",241303,26.61655,24.94231,26.61655,-3723409,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.7",241304,26.61655,24.94231,26.61655,-3761731,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.8",241305,26.61655,24.94231,26.61655,-3787453,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:54:59.9",241306,26.61655,24.94231,26.61655,-3819803,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:55:00",241307,26.61655,24.94231,26.61655,-3845842,26.61655,26.61655,24.94231,26.61655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
