"TOA5","73779","CR1000","73779","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 15:14:38.7",118391,25.23649,23.55258,21.86614,-3.453282e+007,1127.474,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:38.8",118392,25.23649,23.55258,21.86614,-2.651655e+007,1743.501,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:38.9",118393,25.26582,23.58195,21.89556,-2.153163e+007,1833.06,21.89556,23.58195,21.89556,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39",118394,25.23649,23.55258,21.86614,-1.797385e+007,741.2913,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.1",118395,25.23649,23.55258,21.86614,-1.521931e+007,-1994.11,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.2",118396,25.23649,23.55258,21.86614,-1.303746e+007,-6505.539,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.3",118397,25.23649,23.55258,21.86614,-1.131107e+007,-12928.46,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.4",118398,25.23649,23.55258,21.86614,-9863394,-21021.43,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.5",118399,25.23649,23.55258,21.86614,-8687203,-30775.62,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.6",118400,25.23649,23.55258,21.86614,-7664066,-41754.88,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.7",118401,25.23649,23.55258,21.86614,-6805267,-54258.99,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.8",118402,25.23649,23.55258,21.86614,-6084688,-68030.33,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:39.9",118403,25.23649,23.55258,21.86614,-5454485,-82409.79,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40",118404,25.23649,23.55258,21.86614,-4903136,-97212.26,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.1",118405,25.23649,23.55258,21.86614,-4420625,-113179.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.2",118406,25.23649,23.55258,21.86614,-4018534,-131107.2,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.3",118407,25.23649,23.55258,21.86614,-3665954,-149162,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.4",118408,25.23649,23.55258,21.86614,-3339323,-167453.5,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.5",118409,25.23649,23.55258,21.86614,-3053279,-186261.8,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.6",118410,25.23649,23.55258,21.86614,-2802848,-206041.9,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.7",118411,25.23649,23.55258,21.86614,-2569622,-225356.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.8",118412,25.23649,23.55258,21.86614,-2365755,-243855.8,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:40.9",118413,25.23649,23.55258,21.86614,-2187709,-261972.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41",118414,25.23649,23.55258,21.86614,-2020872,-281131.6,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.1",118415,25.23649,23.55258,21.86614,-1875492,-302245.8,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.2",118416,25.23649,23.55258,21.86614,-1749063,-322756.1,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.3",118417,25.23649,23.55258,21.86614,-1620119,-344349,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.4",118418,25.23649,23.55258,21.86614,-1517235,-367066.5,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.5",118419,25.23649,23.55258,21.86614,-1411206,-388827.1,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.6",118420,25.23649,23.55258,21.86614,-1327588,-407178.8,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.7",118421,25.23649,23.55258,21.86614,-1240372,-423934.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.8",118422,25.23649,23.55258,21.86614,-1165240,-443577.8,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:41.9",118423,25.23649,23.55258,21.86614,-1093901,-463934.7,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42",118424,25.23649,23.55258,21.86614,-1032813,-483762.4,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.1",118425,25.23649,23.55258,21.86614,-974566.9,-508173.5,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.2",118426,25.23649,23.55258,21.86614,-919056.4,-530832.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.3",118427,25.23649,23.55258,21.86614,-866179.2,-548694.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.4",118428,25.23649,23.55258,21.86614,-821307.6,-567028.4,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.5",118429,25.23649,23.55258,21.86614,-778370.4,-590256.9,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.6",118430,25.23649,23.55258,21.86614,-737301.1,-611195.1,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.7",118431,25.23649,23.55258,21.86614,-698034.7,-631160.9,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.8",118432,25.23649,23.55258,21.86614,-665106.4,-651640.6,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:42.9",118433,25.23649,23.55258,21.86614,-633469.4,-669378.1,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43",118434,25.23649,23.55258,21.86614,-603083.3,-687496.4,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.1",118435,25.23649,23.55258,21.86614,-573908.9,-711117.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.2",118436,25.23649,23.55258,21.86614,-549837.6,-733622.8,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.3",118437,25.23649,23.55258,21.86614,-522812.3,-754896.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.4",118438,25.23649,23.55258,21.86614,-500528.5,-771170.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.5",118439,25.23649,23.55258,21.86614,-479033.1,-787721,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.6",118440,25.23649,23.55258,21.86614,-458304.6,-804553.1,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.7",118441,25.23649,23.55258,21.86614,-438320.9,-823589.8,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.8",118442,25.23649,23.55258,21.86614,-422221.6,-841026.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:43.9",118443,25.23649,23.55258,21.86614,-406612.9,-858754.7,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44",118444,25.23649,23.55258,21.86614,-388513.2,-876779.4,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.1",118445,25.23649,23.55258,21.86614,-373942.2,-895103.1,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.2",118446,25.23649,23.55258,21.86614,-359824.7,-911645,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.3",118447,25.26582,23.58195,21.89556,-346102.4,-936950.5,21.89556,23.58195,21.89556,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.4",118448,25.23649,23.55258,21.86614,-332905.1,-958392,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.5",118449,25.23649,23.55258,21.86614,-322613.1,-978056.3,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.6",118450,25.23649,23.55258,21.86614,-310118.3,-998039.6,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.7",118451,25.23649,23.55258,21.86614,-300412,-1018346,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.8",118452,25.23649,23.55258,21.86614,-288632.6,-1036671,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:44.9",118453,25.23649,23.55258,21.86614,-279485.6,-1057599,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:45",118454,25.23649,23.55258,21.86614,-270578.8,-1076482,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:45.1",118455,25.23649,23.55258,21.86614,-261907.4,-1093225,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:45.2",118456,25.23649,23.55258,21.86614,-253466.2,-1110173,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:45.3",118457,25.23649,23.55258,21.86614,-245250.6,-1127331,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:45.4",118458,25.23649,23.55258,21.86614,-237255.7,-1144697,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:45.5",118459,25.23649,23.55258,21.86614,-231401.7,-1162277,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:45.6",118460,25.23649,23.55258,21.86614,-223781.9,-1174965,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:14:45.7",118461,25.23649,23.55258,21.86614,-216370.3,-1195494,21.86614,23.55258,21.86614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
