"TOA5","73640","CR1000","73640","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 15:13:26.8",249059,26.90001,26.90001,61.88768,-796.4003,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:26.9",249060,26.90001,26.90001,313.669,177.385,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27",249061,26.90001,26.90001,492.0143,508.0668,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.1",249062,26.90001,26.90001,638.2452,778.8683,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.2",249063,26.90001,26.90001,767.2662,1027.3,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.3",249064,26.90001,26.90001,884.8355,1264.584,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.4",249065,26.90001,26.90001,997.3185,1503.408,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.5",249066,26.90001,26.90001,1102.43,1722.857,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.6",249067,26.90001,26.90001,1203.702,1877.14,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.7",249068,26.90001,26.90001,1301.523,1887.009,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.8",249069,26.90001,26.90001,1397.583,1664.695,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:27.9",249070,26.90001,26.90001,1492.908,1111.207,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28",249071,26.90001,26.90001,1581.414,150.9243,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.1",249072,26.90001,26.90001,1664.788,-1313.093,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.2",249073,26.90001,26.90001,1742.082,-3311.544,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.3",249074,26.90001,26.90001,1806.216,-5948.143,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.4",249075,26.90001,26.90001,1858.86,-9141.033,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.5",249076,26.90001,26.90001,1892.235,-13063.64,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.6",249077,26.90001,26.90001,1905.86,-17661.64,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.7",249078,26.90001,26.90001,1896.011,-22905.27,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.8",249079,26.90001,26.90001,1859.121,-28882.46,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:28.9",249080,26.90001,26.90001,1797.638,-35414.17,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29",249081,26.90001,26.90001,1699.866,-42590.11,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.1",249082,26.90001,26.90001,1578.104,-50361.84,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.2",249083,26.90001,25.21284,1411.321,-58665.68,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.3",249084,26.90001,25.21284,1215.714,-67423.54,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.4",249085,26.90001,26.90001,985.6538,-76844.08,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.5",249086,26.90001,25.21284,708.7308,-86582.14,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.6",249087,26.90001,26.90001,410.3184,-96883.66,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.7",249088,26.90001,26.90001,46.02661,-107328.4,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.8",249089,26.90001,26.90001,-335.5073,-118623.9,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:29.9",249090,26.90001,26.90001,-746.5247,-129918.4,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30",249091,26.90001,25.21284,-1208.836,-141550.5,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.1",249092,26.90001,26.90001,-1726.594,-152953.6,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.2",249093,26.90001,26.90001,-2272.212,-165604,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.3",249094,26.90001,26.90001,-2840.317,-177904.8,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.4",249095,26.90001,26.90001,-3463.202,-190302.4,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.5",249096,26.90001,26.90001,-4102.681,-202729,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.6",249097,26.90001,26.90001,-4796.945,-215783.2,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.7",249098,26.90001,26.90001,-5549.205,-228087.6,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.8",249099,26.90001,26.90001,-6310.093,-241666.4,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:30.9",249100,26.90001,25.21284,-7071.406,-254347.5,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31",249101,26.90001,26.90001,-7884.565,-267546,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.1",249102,26.90001,26.90001,-8751.998,-280455,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.2",249103,26.90001,26.90001,-9608.35,-293849.7,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.3",249104,26.90001,26.90001,-10515.76,-305978.6,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.4",249105,26.90001,25.21284,-11476.49,-319408.6,25.21284,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.5",249106,26.90001,26.90001,-12412.52,-332358.6,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.6",249107,26.90001,26.90001,-13397.55,-345719.3,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.7",249108,26.90001,26.90001,-14433.51,-358502,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.8",249109,26.90001,26.90001,-15522.23,-371655.2,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:31.9",249110,26.90001,25.21284,-16568.2,-384132,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32",249111,26.90001,25.21284,-17661.64,-395857.7,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.1",249112,26.90001,25.21284,-18804.12,-410078.2,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.2",249113,26.90001,26.90001,-19886.57,-422423.5,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.3",249114,26.90001,26.90001,-21126.96,-433900,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.4",249115,26.90001,26.90001,-22301.14,-446807.5,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.5",249116,26.90001,26.90001,-23396.9,-460016.9,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.6",249117,26.90001,26.90001,-24658.86,-472292.2,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.7",249118,26.90001,26.90001,-25835.7,-484825,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.8",249119,26.90001,25.21284,-27190.15,-496328.2,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:32.9",249120,26.90001,26.90001,-28310.09,-508046.8,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33",249121,26.90001,26.90001,-29609.63,-519983.5,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33.1",249122,26.90001,26.90001,-30952.07,-532140.9,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33.2",249123,26.90001,26.90001,-32338.44,-543135.9,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33.3",249124,26.90001,26.90001,-33608.47,-554309.8,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33.4",249125,26.90001,25.21284,-34749.48,-567097.6,25.21284,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33.5",249126,26.90001,26.90001,-36088.2,-577204.2,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33.6",249127,26.90001,26.90001,-37464.54,-588929.3,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33.7",249128,26.90001,26.90001,-38879.42,-600841.9,26.90001,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:13:33.8",249129,26.90001,25.21284,-40333.54,-611421.6,25.21284,26.90001,26.90001,23.5232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
