"TOA5","73640","CR1000","73640","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 10:53:31.3",186662,18.32607,20.02355,1869.262,1096.749,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:31.4",186663,20.02355,20.02355,1824.374,1155.082,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:31.5",186664,18.32607,18.32607,1777.339,1195.923,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:31.6",186665,18.32607,20.02355,1720.962,1229.852,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:31.7",186666,18.32607,20.02355,1661.047,1258.509,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:31.8",186667,18.32607,20.02355,1590.337,1285.591,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:31.9",186668,18.32607,20.02355,1514.242,1309.07,20.02355,18.32607,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32",186669,18.32607,18.32607,1427.301,1338.763,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.1",186670,18.32607,20.02355,1352.561,1356.766,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.2",186671,18.32607,20.02355,1253.265,1378.95,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.3",186672,18.32607,18.32607,1133.119,1401.332,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.4",186673,18.32607,20.02355,1020.61,1421.844,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.5",186674,18.32607,18.32607,932.1986,1442.495,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.6",186675,18.32607,18.32607,825.7819,1465.363,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.7",186676,18.32607,18.32607,685.2965,1486.266,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.8",186677,18.32607,20.02355,503.6407,1505.158,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:32.9",186678,18.32607,18.32607,413.8291,1524.101,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33",186679,18.32607,20.02355,255.3816,1543.081,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.1",186680,18.32607,18.32607,50.17554,1562.074,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.2",186681,20.02355,20.02355,-115.0188,1583.158,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.3",186682,18.32607,20.02355,-211.1577,1599.985,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.4",186683,18.32607,18.32607,-392.293,1620.937,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.5",186684,18.32607,20.02355,-628.2991,1637.605,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.6",186685,18.32607,20.02355,-764.0747,1654.153,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.7",186686,18.32607,20.02355,-1051.115,1670.559,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.8",186687,18.32607,20.02355,-1177.038,1688.809,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:33.9",186688,18.32607,20.02355,-1467.587,1702.822,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34",186689,18.32607,18.32607,-1605.988,1718.606,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.1",186690,20.02355,20.02355,-1924.928,1736.022,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.2",186691,20.02355,18.32607,-2138.556,1749.288,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.3",186692,18.32607,20.02355,-2425.826,1762.273,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.4",186693,18.32607,20.02355,-2693.462,1776.735,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.5",186694,18.32607,20.02355,-2937.419,1790.746,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.6",186695,20.02355,18.32607,-3117.39,1802.596,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.7",186696,18.32607,20.02355,-3377.59,1814.034,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.8",186697,18.32607,20.02355,-3686.952,1825.005,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:34.9",186698,18.32607,20.02355,-4092.29,1835.482,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35",186699,18.32607,18.32607,-4260.365,1842.649,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.1",186700,20.02355,20.02355,-4606.953,1852.183,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.2",186701,20.02355,18.32607,-4876.243,1862.332,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.3",186702,20.02355,20.02355,-5248.102,1870.503,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.4",186703,20.02355,20.02355,-5734.061,1876.937,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.5",186704,18.32607,18.32607,-6037.216,1882.832,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.6",186705,18.32607,20.02355,-6296.661,1888.962,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.7",186706,18.32607,18.32607,-6779.611,1893.538,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.8",186707,18.32607,18.32607,-7113.228,1897.469,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:35.9",186708,18.32607,20.02355,-7572.901,1901.162,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36",186709,18.32607,18.32607,-7809.262,1903.538,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.1",186710,18.32607,20.02355,-8172.064,1905.322,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.2",186711,18.32607,18.32607,-8545.018,1905.966,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.3",186712,18.32607,20.02355,-9189.643,1905.84,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.4",186713,18.32607,20.02355,-9590.583,1904.882,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.5",186714,18.32607,20.02355,-9863.891,1902.566,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.6",186715,18.32607,20.02355,-10496.87,1900.086,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.7",186716,18.32607,18.32607,-10932.95,1896.17,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.8",186717,18.32607,18.32607,-11230.08,1891.172,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:36.9",186718,18.32607,20.02355,-11840.04,1886.158,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37",186719,18.32607,20.02355,-12232.01,1879.071,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.1",186720,18.32607,20.02355,-12876.85,1870.773,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.2",186721,18.32607,20.02355,-13124.34,1859.478,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.3",186722,18.32607,20.02355,-13628.84,1850.318,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.4",186723,18.32607,20.02355,-14321.47,1840.199,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.5",186724,18.32607,20.02355,-14856.23,1829.1,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.6",186725,20.02355,20.02355,-15404.38,1814.427,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.7",186726,18.32607,20.02355,-15683.55,1798.24,20.02355,20.02355,18.32607,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.8",186727,18.32607,20.02355,-16444.84,1783.535,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:37.9",186728,18.32607,20.02355,-16736.73,1764.397,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:38",186729,20.02355,18.32607,-17231.16,1747.154,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:38.1",186730,20.02355,20.02355,-17837.63,1724.856,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:38.2",186731,20.02355,18.32607,-18458.79,1700.757,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:38.3",186732,18.32607,20.02355,-18987.79,1683.638,20.02355,20.02355,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:53:38.4",186733,20.02355,20.02355,-19856.08,1656.368,20.02355,18.32607,20.02355,20.02355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
