"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 12:54:54.7",102701,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:54.8",102702,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:54.9",102703,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55",102704,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.1",102705,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.2",102706,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.3",102707,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.4",102708,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.5",102709,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.6",102710,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.7",102711,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.8",102712,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:55.9",102713,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56",102714,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.1",102715,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.2",102716,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.3",102717,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.4",102718,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.5",102719,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.6",102720,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.7",102721,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.8",102722,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:56.9",102723,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57",102724,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.1",102725,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.2",102726,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.3",102727,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.4",102728,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.5",102729,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.6",102730,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.7",102731,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.8",102732,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:57.9",102733,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58",102734,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.1",102735,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.2",102736,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.3",102737,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.4",102738,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.5",102739,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.6",102740,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.7",102741,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.8",102742,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:58.9",102743,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59",102744,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.1",102745,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.2",102746,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.3",102747,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.4",102748,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.5",102749,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.6",102750,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.7",102751,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.8",102752,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:54:59.9",102753,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00",102754,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.1",102755,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.2",102756,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.3",102757,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.4",102758,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.5",102759,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.6",102760,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.7",102761,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.8",102762,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:00.9",102763,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01",102764,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01.1",102765,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01.2",102766,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01.3",102767,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01.4",102768,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01.5",102769,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01.6",102770,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01.7",102771,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 12:55:01.8",102772,23.32891,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,21.64347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
