"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 12:11:51.8",150223,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:51.9",150224,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52",150225,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.1",150226,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.2",150227,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.3",150228,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.4",150229,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.5",150230,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.6",150231,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.7",150232,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.8",150233,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:52.9",150234,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53",150235,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.1",150236,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.2",150237,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.3",150238,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.4",150239,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.5",150240,21.53276,19.8446,19.8446,19.8446,18.15374,19.8446,19.8446,19.8446,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.6",150241,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.7",150242,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.8",150243,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:53.9",150244,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54",150245,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.1",150246,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.2",150247,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.3",150248,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.4",150249,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.5",150250,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.6",150251,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.7",150252,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.8",150253,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:54.9",150254,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55",150255,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.1",150256,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.2",150257,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.3",150258,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.4",150259,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.5",150260,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.6",150261,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.7",150262,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.8",150263,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:55.9",150264,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56",150265,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.1",150266,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.2",150267,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.3",150268,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.4",150269,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.5",150270,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.6",150271,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.7",150272,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.8",150273,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:56.9",150274,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57",150275,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.1",150276,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.2",150277,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.3",150278,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.4",150279,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.5",150280,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.6",150281,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.7",150282,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.8",150283,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:57.9",150284,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58",150285,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.1",150286,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.2",150287,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.3",150288,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.4",150289,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.5",150290,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.6",150291,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.7",150292,21.50564,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.8",150293,19.81744,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:11:58.9",150294,21.50564,19.81744,19.81744,19.81744,18.12654,19.81744,19.81744,19.81744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
