"TOA5","73640","CR1000","73640","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 16:14:03.1",113751,24.56927,24.56927,-2853688,24.56927,24.56927,-1486.407,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:03.2",113752,24.53989,24.53989,-2848415,24.53989,24.53989,-1176.604,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:03.3",113753,24.56927,24.56927,-2874490,24.56927,24.56927,-945.5687,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:03.4",113754,24.53989,24.53989,-2884846,24.53989,24.53989,-773.5191,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:03.5",113755,24.53989,24.53989,-2874400,24.53989,24.53989,-609.7409,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:03.6",113756,24.53989,24.53989,-2890081,24.53989,24.53989,-498.9211,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:03.7",113757,24.56927,24.56927,-2895414,24.56927,24.56927,-401.3427,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:03.8",113758,24.53989,24.53989,-2905831,24.53989,24.53989,-329.4887,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:03.9",113759,24.53989,24.53989,-2916368,24.53989,24.53989,-265.943,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04",113760,24.53989,24.53989,-2916368,24.53989,24.53989,-214.5734,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.1",113761,24.53989,24.53989,-2932232,24.53989,24.53989,-178.9328,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.2",113762,24.53989,24.53989,-2937535,24.53989,24.53989,-145.4694,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.3",113763,24.53989,24.53989,-2948164,24.53989,24.53989,-116.5515,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.4",113764,24.53989,24.53989,-2964165,24.53989,24.53989,-90.96792,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.5",113765,24.53989,24.53989,-2964165,24.53989,24.53989,-67.77721,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.6",113766,24.56927,24.56927,-2974964,24.56927,24.56927,-48.13542,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.7",113767,24.53989,24.53989,-2990988,24.53989,24.53989,-27.7312,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.8",113768,24.56927,24.56927,-2980330,24.56927,24.56927,-8.084765,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:04.9",113769,24.56927,24.56927,-3001865,24.56927,24.56927,9.25337,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05",113770,24.56927,24.56927,-3007269,24.56927,24.56927,27.94323,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.1",113771,24.53989,24.53989,-3012585,24.53989,24.53989,41.32228,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.2",113772,24.53989,24.53989,-3018004,24.53989,24.53989,59.57938,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.3",113773,24.56927,24.56927,-3023526,24.56927,24.56927,76.09637,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.4",113774,24.53989,24.53989,-3034307,24.53989,24.53989,92.54151,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.5",113775,24.56927,24.56927,-3050775,24.56927,24.56927,109.1187,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.6",113776,24.53989,24.53989,-3045215,24.53989,24.53989,125.7584,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.7",113777,24.53989,24.53989,-3056153,24.53989,24.53989,142.6015,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.8",113778,24.53989,24.53989,-3067124,24.53989,24.53989,157.8975,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:05.9",113779,24.56927,24.56927,-3067218,24.56927,24.56927,175.0266,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06",113780,24.56927,24.56927,-3072717,24.56927,24.56927,190.4542,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.1",113781,24.56927,24.56927,-3083733,24.56927,24.56927,207.5749,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.2",113782,24.53989,24.53989,-3094686,24.53989,24.53989,222.8891,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.3",113783,24.53989,24.53989,-3094686,24.53989,24.53989,239.831,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.4",113784,24.53989,24.53989,-3105766,24.53989,24.53989,254.9695,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.5",113785,24.53989,24.53989,-3122446,24.53989,24.53989,270.0079,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.6",113786,24.56927,24.56927,-3128120,24.56927,24.56927,284.9889,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.7",113787,24.56927,24.56927,-3133703,24.56927,24.56927,299.8729,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.8",113788,24.56927,24.56927,-3144895,24.56927,24.56927,316.346,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:06.9",113789,24.53989,24.53989,-3144797,24.53989,24.53989,331.0815,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07",113790,24.56927,24.56927,-3144895,24.56927,24.56927,344.1974,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07.1",113791,24.53989,24.53989,-3161643,24.53989,24.53989,358.8606,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07.2",113792,24.53989,24.53989,-3167275,24.53989,24.53989,373.5188,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07.3",113793,24.53989,24.53989,-3172914,24.53989,24.53989,388.1447,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
