"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 14:47:38.6",112283,23.89825,23.89825,23.89825,23.89825,25.57875,-2.07281e+009,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:38.7",112284,23.89825,23.89825,23.89825,23.89825,25.57875,-1.922703e+009,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:38.8",112285,23.86889,23.86889,23.86889,23.86889,25.54942,-1.800939e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:38.9",112286,23.89825,23.89825,23.89825,23.89825,25.57875,-1.697713e+009,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39",112287,23.86889,23.86889,23.86889,23.86889,23.86889,-1.614125e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.1",112288,23.86889,23.86889,23.86889,23.86889,25.54942,-1.545186e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.2",112289,23.86889,23.86889,23.86889,23.86889,25.54942,-1.478713e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.3",112290,23.86889,23.86889,23.86889,23.86889,25.54942,-1.417257e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.4",112291,23.89825,23.89825,23.89825,23.89825,25.57875,-1.365513e+009,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.5",112292,23.89825,23.89825,23.89825,23.89825,25.57875,-1.312926e+009,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.6",112293,23.89825,23.89825,23.89825,23.89825,25.57875,-1.262035e+009,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.7",112294,23.89825,23.89825,23.89825,23.89825,25.57875,-1.219728e+009,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.8",112295,23.86889,23.86889,23.86889,23.86889,25.54942,-1.176396e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:39.9",112296,23.89825,23.89825,23.89825,23.89825,25.57875,-1.140835e+009,23.89825,25.57875,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40",112297,23.86889,23.86889,23.86889,23.86889,25.54942,-1.108385e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.1",112298,23.86889,23.86889,23.86889,23.86889,25.54942,-1.074582e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.2",112299,23.86889,23.86889,23.86889,23.86889,25.54942,-1.043674e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.3",112300,23.86889,23.86889,23.86889,23.86889,25.54942,-1.013509e+009,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.4",112301,23.86889,23.86889,23.86889,23.86889,25.54942,-9.86012e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.5",112302,23.89825,23.89825,23.89825,23.89825,25.57875,-9.572084e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.6",112303,23.86889,23.86889,23.86889,23.86889,25.54942,-9.347304e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.7",112304,25.54942,23.86889,23.86889,23.86889,25.54942,-9.126614e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.8",112305,23.86889,23.86889,23.86889,23.86889,25.54942,-8.874632e+008,23.86889,25.54942,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:40.9",112306,23.89825,23.89825,23.89825,23.89825,25.57875,-8.662965e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41",112307,23.86889,23.86889,23.86889,25.54942,25.54942,-8.473217e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.1",112308,23.89825,23.89825,23.89825,25.57875,25.57875,-8.252792e+008,23.89825,25.57875,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.2",112309,23.86889,23.86889,23.86889,23.86889,25.54942,-8.054127e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.3",112310,23.86889,23.86889,23.86889,23.86889,25.54942,-7.891386e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.4",112311,23.89825,23.89825,23.89825,23.89825,25.57875,-7.715261e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.5",112312,23.89825,23.89825,23.89825,23.89825,25.57875,-7.542685e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.6",112313,23.89825,23.89825,23.89825,23.89825,25.57875,-7.388593e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.7",112314,25.54942,23.86889,23.86889,23.86889,25.54942,-7.237387e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.8",112315,23.89825,23.89825,23.89825,23.89825,25.57875,-7.103021e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:41.9",112316,23.86889,23.86889,23.86889,23.86889,25.54942,-6.942174e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42",112317,23.86889,23.86889,23.86889,23.86889,25.54942,-6.826925e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.1",112318,23.86889,23.86889,23.86889,23.86889,25.54942,-6.671059e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.2",112319,23.89825,23.89825,23.89825,23.89825,25.57875,-6.5455e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.3",112320,23.86889,23.86889,23.86889,23.86889,25.54942,-6.422387e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.4",112321,23.89825,23.89825,23.89825,23.89825,25.57875,-6.314129e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.5",112322,23.86889,23.86889,23.86889,23.86889,25.54942,-6.194645e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.6",112323,23.86889,23.86889,23.86889,23.86889,25.54942,-6.076821e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.7",112324,23.89825,23.89825,23.89825,23.89825,25.57875,-5.973433e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.8",112325,23.86889,23.86889,23.86889,25.54942,25.54942,-5.859337e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:42.9",112326,23.89825,23.89825,23.89825,23.89825,25.57875,-5.783923e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43",112327,23.89825,23.89825,23.89825,23.89825,25.57875,-5.684913e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.1",112328,23.86889,23.86889,23.86889,23.86889,25.54942,-5.575424e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.2",112329,23.86889,23.86889,23.86889,23.86889,25.54942,-5.479391e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.3",112330,23.89825,23.89825,23.89825,23.89825,25.57875,-5.396287e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.4",112331,23.86889,23.86889,23.86889,23.86889,25.54942,-5.303031e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.5",112332,23.89825,23.89825,23.89825,23.89825,25.57875,-5.222157e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.6",112333,23.86889,23.86889,23.86889,25.54942,25.54942,-5.142708e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.7",112334,23.89825,23.89825,23.89825,23.89825,25.57875,-5.063874e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.8",112335,23.86889,23.86889,23.86889,23.86889,25.54942,-4.986431e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:43.9",112336,23.86889,23.86889,23.86889,23.86889,25.54942,-4.909786e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44",112337,23.89825,23.89825,23.89825,23.89825,25.57875,-4.812492e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.1",112338,23.89825,23.89825,23.89825,23.89825,25.57875,-4.769852e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.2",112339,23.86889,23.86889,23.86889,23.86889,25.54942,-4.706663e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.3",112340,23.86889,23.86889,23.86889,23.86889,25.54942,-4.63361e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.4",112341,23.86889,23.86889,23.86889,23.86889,25.54942,-4.571746e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.5",112342,23.89825,23.89825,23.89825,23.89825,25.57875,-4.500262e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.6",112343,23.89825,23.89825,23.89825,23.89825,25.57875,-4.439882e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.7",112344,23.86889,23.86889,23.86889,23.86889,25.54942,-4.380349e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.8",112345,23.89825,23.89825,23.89825,23.89825,25.57875,-4.321137e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:44.9",112346,23.86889,23.86889,23.86889,23.86889,25.54942,-4.262931e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:45",112347,23.86889,23.86889,23.86889,23.86889,25.54942,-4.186115e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:45.1",112348,23.89825,23.89825,23.89825,23.89825,25.57875,-4.166925e+008,23.89825,23.89825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:45.2",112349,23.86889,23.86889,23.86889,25.54942,25.54942,-4.091714e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:45.3",112350,23.86889,23.86889,23.86889,23.86889,25.54942,-4.04518e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:47:45.4",112351,23.86889,23.86889,23.86889,23.86889,25.54942,-3.989923e+008,23.86889,23.86889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
