"TOA5","73645","CR1000","73645","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 13:09:35.8",43642,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:35.9",43643,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36",43644,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.1",43645,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.2",43646,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.3",43647,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.4",43648,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.5",43649,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.6",43650,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.7",43651,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.8",43652,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:36.9",43653,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37",43654,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.1",43655,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.2",43656,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.3",43657,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.4",43658,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.5",43659,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.6",43660,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.7",43661,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.8",43662,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:37.9",43663,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38",43664,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.1",43665,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.2",43666,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.3",43667,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.4",43668,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.5",43669,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.6",43670,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.7",43671,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.8",43672,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:38.9",43673,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39",43674,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.1",43675,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.2",43676,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.3",43677,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.4",43678,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.5",43679,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.6",43680,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.7",43681,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.8",43682,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:39.9",43683,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40",43684,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.1",43685,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.2",43686,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.3",43687,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.4",43688,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.5",43689,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.6",43690,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.7",43691,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.8",43692,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:40.9",43693,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41",43694,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.1",43695,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.2",43696,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.3",43697,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.4",43698,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.5",43699,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.6",43700,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.7",43701,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.8",43702,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:41.9",43703,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:42",43704,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:42.1",43705,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:42.2",43706,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:42.3",43707,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:42.4",43708,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
"2016-06-07 13:09:42.5",43709,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,24.42241,26.10373,24.42241
