"TOA5","78065","CR1000","78065","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 15:07:09.7",44378,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-4907937,25.82544,25.82544,25.82544,25.82544,-4419247,27.50451,25.82544
"2016-06-07 15:07:09.8",44379,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-4971939,25.82544,25.82544,25.82544,25.82544,-4470720,27.50451,25.82544
"2016-06-07 15:07:09.9",44380,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5028481,25.82544,25.82544,25.82544,25.82544,-4522673,27.50451,25.82544
"2016-06-07 15:07:10",44381,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5044732,25.82544,25.82544,25.82544,25.82544,-4552576,27.50451,27.50451
"2016-06-07 15:07:10.1",44382,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5085539,25.82544,25.82544,25.82544,25.82544,-4582637,27.50451,25.82544
"2016-06-07 15:07:10.2",44383,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5110151,25.82544,25.82544,25.82544,25.82544,-4643230,27.50451,27.50451
"2016-06-07 15:07:10.3",44384,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5126610,25.82544,25.82544,25.82544,25.82544,-4658479,27.50451,25.82544
"2016-06-07 15:07:10.4",44385,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5151380,25.82544,25.82544,25.82544,25.82544,-4704465,27.50451,25.82544
"2016-06-07 15:07:10.5",44386,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5167947,25.82544,25.82544,25.82544,25.82544,-4735322,27.50451,25.82544
"2016-06-07 15:07:10.6",44387,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5184555,25.82544,25.82544,25.82544,25.82544,-4766342,27.50451,27.50451
"2016-06-07 15:07:10.7",44388,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5201207,25.82544,25.82544,25.82544,25.82544,-4797519,27.50451,25.82544
"2016-06-07 15:07:10.8",44389,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5209548,27.50451,25.82544,25.82544,25.82544,-4821011,27.50451,27.50451
"2016-06-07 15:07:10.9",44390,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5217900,25.82544,25.82544,25.82544,25.82544,-4852478,27.50451,25.82544
"2016-06-07 15:07:11",44391,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5217900,25.82544,25.82544,25.82544,25.82544,-4868272,27.50451,27.50451
"2016-06-07 15:07:11.1",44392,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5226264,27.50451,25.82544,25.82544,25.82544,-4899984,27.50451,25.82544
"2016-06-07 15:07:11.2",44393,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5251417,25.82544,25.82544,25.82544,25.82544,-4931860,27.50451,27.50451
"2016-06-07 15:07:11.3",44394,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5251417,27.50451,25.82544,25.82544,25.82544,-4955877,27.50451,25.82544
"2016-06-07 15:07:11.4",44395,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5268239,25.82544,25.82544,25.82544,25.82544,-4979985,27.50451,27.50451
"2016-06-07 15:07:11.5",44396,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5276667,25.82544,25.82544,25.82544,25.82544,-4988043,27.50451,27.50451
"2016-06-07 15:07:11.6",44397,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5285105,25.82544,25.82544,25.82544,25.82544,-5020372,27.50451,25.82544
"2016-06-07 15:07:11.7",44398,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5285105,27.50451,25.82544,25.82544,25.82544,-5036601,27.50451,25.82544
"2016-06-07 15:07:11.8",44399,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5293553,25.82544,25.82544,25.82544,25.82544,-5077357,27.50451,25.82544
"2016-06-07 15:07:11.9",44400,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5310482,25.82544,25.82544,25.82544,25.82544,-5085539,27.50451,25.82544
"2016-06-07 15:07:12",44401,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5318964,25.82544,25.82544,25.82544,25.82544,-5118375,27.50451,25.82544
"2016-06-07 15:07:12.1",44402,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5335959,25.82544,25.82544,25.82544,25.82544,-5134857,27.50451,27.50451
"2016-06-07 15:07:12.2",44403,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5327456,27.50451,25.82544,25.82544,25.82544,-5151380,27.50451,25.82544
"2016-06-07 15:07:12.3",44404,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5352997,25.82544,25.82544,25.82544,25.82544,-5159658,27.50451,25.82544
"2016-06-07 15:07:12.4",44405,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5352997,27.50451,25.82544,25.82544,25.82544,-5184555,27.50451,27.50451
"2016-06-07 15:07:12.5",44406,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5352997,27.50451,25.82544,25.82544,25.82544,-5209548,27.50451,25.82544
"2016-06-07 15:07:12.6",44407,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5370075,27.50451,25.82544,25.82544,25.82544,-5234637,27.50451,27.50451
"2016-06-07 15:07:12.7",44408,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5378632,25.82544,25.82544,25.82544,25.82544,-5251417,27.50451,25.82544
"2016-06-07 15:07:12.8",44409,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5387200,25.82544,25.82544,25.82544,25.82544,-5268239,27.50451,27.50451
"2016-06-07 15:07:12.9",44410,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5387200,25.82544,25.82544,25.82544,25.82544,-5293553,27.50451,25.82544
"2016-06-07 15:07:13",44411,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5387200,25.82544,25.82544,25.82544,25.82544,-5302012,27.50451,25.82544
"2016-06-07 15:07:13.1",44412,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5395779,25.82544,25.82544,25.82544,25.82544,-5318964,27.50451,25.82544
"2016-06-07 15:07:13.2",44413,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5421581,25.82544,25.82544,25.82544,25.82544,-5335959,27.50451,25.82544
"2016-06-07 15:07:13.3",44414,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5421581,27.50451,25.82544,25.82544,25.82544,-5361529,27.50451,27.50451
"2016-06-07 15:07:13.4",44415,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5421581,25.82544,25.82544,25.82544,25.82544,-5378632,27.50451,25.82544
"2016-06-07 15:07:13.5",44416,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5421581,27.50451,25.82544,25.82544,25.82544,-5387200,27.50451,25.82544
"2016-06-07 15:07:13.6",44417,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5430203,27.50451,25.82544,25.82544,25.82544,-5412969,27.50451,25.82544
"2016-06-07 15:07:13.7",44418,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5438837,27.50451,25.82544,25.82544,25.82544,-5421581,27.50451,25.82544
"2016-06-07 15:07:13.8",44419,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5430203,25.82544,25.82544,25.82544,25.82544,-5438837,27.50451,25.82544
"2016-06-07 15:07:13.9",44420,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5456137,27.50451,25.82544,25.82544,25.82544,-5464804,27.50451,25.82544
"2016-06-07 15:07:14",44421,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5456137,25.82544,25.82544,25.82544,25.82544,-5490870,27.50451,25.82544
"2016-06-07 15:07:14.1",44422,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5456137,25.82544,25.82544,25.82544,25.82544,-5490870,27.50451,27.50451
"2016-06-07 15:07:14.2",44423,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5456137,25.82544,25.82544,25.82544,25.82544,-5517033,27.50451,27.50451
"2016-06-07 15:07:14.3",44424,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5473481,25.82544,25.82544,25.82544,25.82544,-5534532,27.50451,25.82544
"2016-06-07 15:07:14.4",44425,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5490870,25.82544,25.82544,25.82544,25.82544,-5552073,27.50451,25.82544
"2016-06-07 15:07:14.5",44426,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5473481,25.82544,25.82544,25.82544,25.82544,-5560861,27.50451,25.82544
"2016-06-07 15:07:14.6",44427,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5490870,25.82544,25.82544,25.82544,25.82544,-5569660,27.50451,25.82544
"2016-06-07 15:07:14.7",44428,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5508301,25.82544,25.82544,25.82544,25.82544,-5578470,27.50451,25.82544
"2016-06-07 15:07:14.8",44429,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5508301,25.82544,25.82544,25.82544,25.82544,-5613822,27.50451,25.82544
"2016-06-07 15:07:14.9",44430,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5508301,25.82544,25.82544,25.82544,25.82544,-5613822,27.50451,25.82544
"2016-06-07 15:07:15",44431,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5499580,27.50451,25.82544,25.82544,25.82544,-5640453,27.50451,25.82544
"2016-06-07 15:07:15.1",44432,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5508301,25.82544,25.82544,25.82544,25.82544,-5649353,27.50451,25.82544
"2016-06-07 15:07:15.2",44433,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5517033,25.82544,25.82544,25.82544,25.82544,-5667185,27.50451,27.50451
"2016-06-07 15:07:15.3",44434,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5525777,25.82544,25.82544,25.82544,25.82544,-5667185,27.50451,27.50451
"2016-06-07 15:07:15.4",44435,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5525777,25.82544,25.82544,25.82544,25.82544,-5702985,27.50451,27.50451
"2016-06-07 15:07:15.5",44436,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5534532,27.50451,25.82544,25.82544,25.82544,-5702985,27.50451,25.82544
"2016-06-07 15:07:15.6",44437,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5534532,25.82544,25.82544,25.82544,25.82544,-5720947,27.50451,25.82544
"2016-06-07 15:07:15.7",44438,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5552073,25.82544,25.82544,25.82544,25.82544,-5738960,27.50451,27.50451
"2016-06-07 15:07:15.8",44439,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5560861,25.82544,25.82544,25.82544,25.82544,-5757018,27.50451,25.82544
"2016-06-07 15:07:15.9",44440,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5560861,25.82544,25.82544,25.82544,25.82544,-5757018,27.50451,25.82544
"2016-06-07 15:07:16",44441,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5569660,25.82544,25.82544,25.82544,25.82544,-5775121,27.50451,25.82544
"2016-06-07 15:07:16.1",44442,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5578470,27.50451,25.82544,25.82544,25.82544,-5784190,27.50451,27.50451
"2016-06-07 15:07:16.2",44443,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5560861,25.82544,25.82544,25.82544,25.82544,-5802361,27.50451,25.82544
"2016-06-07 15:07:16.3",44444,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5578470,25.82544,25.82544,25.82544,25.82544,-5811464,27.50451,25.82544
"2016-06-07 15:07:16.4",44445,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,-5578470,25.82544,25.82544,25.82544,25.82544,-5829703,27.50451,27.50451
