"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 15:06:55.4",80467,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:55.5",80468,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:55.6",80469,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:55.7",80470,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:55.8",80471,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:55.9",80472,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:56",80473,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:56.1",80474,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:56.2",80475,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:56.3",80476,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
