"TOA5","73645","CR1000","73645","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 16:15:46.6",109462,25.23484,25.23484,25.23484,25.23484,-64953.1,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:46.7",109463,25.23484,25.23484,25.23484,25.23484,-32388.32,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:46.8",109464,25.23484,25.23484,25.23484,25.23484,-17931.97,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:46.9",109465,25.23484,25.23484,25.23484,25.23484,-9871.903,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47",109466,25.23484,25.23484,25.23484,25.23484,-5449.358,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.1",109467,25.23484,25.23484,25.23484,25.23484,-2952.763,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.2",109468,25.23484,25.23484,25.23484,25.23484,-1586.515,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.3",109469,25.23484,25.23484,25.23484,25.23484,-844.3845,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.4",109470,25.23484,25.23484,25.23484,25.23484,-463.4137,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.5",109471,25.23484,25.23484,25.23484,25.23484,-261.591,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.6",109472,25.23484,25.23484,25.23484,25.23484,-148.906,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.7",109473,25.23484,25.23484,25.23484,25.23484,-76.697,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.8",109474,25.23484,25.23484,25.23484,25.23484,-21.36128,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:47.9",109475,25.23484,25.23484,25.23484,25.23484,28.59214,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48",109476,25.23484,25.23484,25.23484,25.23484,71.60256,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.1",109477,25.23484,25.23484,25.23484,25.23484,116.0208,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.2",109478,25.23484,25.23484,25.23484,25.23484,159.6989,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.3",109479,25.23484,25.23484,25.23484,25.23484,204.026,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.4",109480,25.23484,25.23484,25.23484,25.23484,246.2895,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.5",109481,25.23484,25.23484,25.23484,25.23484,286.1642,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.6",109482,25.23484,25.23484,25.23484,25.23484,325.5459,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.7",109483,25.23484,25.23484,25.23484,25.23484,362.9688,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.8",109484,25.23484,25.23484,25.23484,25.23484,398.565,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:48.9",109485,25.23484,25.23484,25.23484,25.23484,433.9871,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49",109486,25.23484,25.23484,25.23484,25.23484,469.2697,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.1",109487,25.23484,25.23484,25.23484,25.23484,504.4567,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.2",109488,25.23484,25.23484,25.23484,25.23484,536.4045,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.3",109489,25.23484,25.23484,25.23484,25.23484,569.9547,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.4",109490,25.23484,25.23484,25.23484,25.23484,601.9554,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.5",109491,25.23484,25.23484,25.23484,25.23484,634.0453,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.6",109492,25.23484,25.23484,25.23484,25.23484,664.6493,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.7",109493,25.23484,25.23484,25.23484,25.23484,695.4012,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.8",109494,25.23484,25.23484,25.23484,25.23484,726.33,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:49.9",109495,25.23484,25.23484,25.23484,25.23484,755.8174,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50",109496,25.23484,25.23484,25.23484,25.23484,785.5053,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.1",109497,25.23484,25.23484,25.23484,25.23484,815.4093,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.2",109498,25.23484,25.23484,25.23484,25.23484,843.8616,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.3",109499,25.23484,25.23484,25.23484,25.23484,872.5257,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.4",109500,25.23484,25.23484,25.23484,25.23484,901.4071,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.5",109501,25.23484,25.23484,25.23484,25.23484,930.509,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.6",109502,25.23484,25.23484,25.23484,25.23484,958.1019,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.7",109503,25.23484,25.23484,25.23484,25.23484,985.8911,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.8",109504,25.23484,25.23484,25.23484,25.23484,1013.893,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:50.9",109505,25.23484,25.23484,25.23484,25.23484,1042.103,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51",109506,25.23484,25.23484,25.23484,25.23484,1068.745,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.1",109507,25.23484,25.23484,25.23484,25.23484,1095.592,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.2",109508,25.23484,25.23484,25.23484,25.23484,1122.664,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.3",109509,25.23484,25.23484,25.23484,25.23484,1149.988,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.4",109510,25.23484,25.23484,25.23484,25.23484,1177.592,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.5",109511,25.23484,25.23484,25.23484,25.23484,1203.625,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.6",109512,25.23484,25.23484,25.23484,25.23484,1229.948,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.7",109513,25.23484,25.23484,25.23484,25.23484,1256.57,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.8",109514,25.23484,25.23484,25.23484,25.23484,1283.515,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:51.9",109515,25.23484,25.23484,25.23484,25.23484,1308.828,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52",109516,25.23484,25.23484,25.23484,25.23484,1336.409,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.1",109517,25.23484,25.23484,25.23484,25.23484,1362.32,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.2",109518,25.23484,25.23484,25.23484,25.23484,1388.507,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.3",109519,25.23484,25.23484,25.23484,25.23484,1414.968,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.4",109520,25.23484,25.23484,25.23484,25.23484,1439.601,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.5",109521,25.23484,25.23484,25.23484,25.23484,1466.51,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.6",109522,25.23484,25.23484,25.23484,25.23484,1493.59,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.7",109523,25.23484,25.23484,25.23484,25.23484,1518.713,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.8",109524,25.23484,25.23484,25.23484,25.23484,1543.91,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:52.9",109525,25.23484,25.23484,25.23484,25.23484,1569.119,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:53",109526,25.23484,25.23484,25.23484,25.23484,1594.295,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:53.1",109527,25.23484,25.23484,25.23484,25.23484,1617.266,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:53.2",109528,25.23484,25.23484,25.23484,25.23484,1642.154,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:53.3",109529,25.23484,25.23484,25.23484,25.23484,1664.73,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:53.4",109530,25.23484,25.23484,25.23484,25.23484,1686.995,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:53.5",109531,25.23484,25.23484,25.23484,25.23484,1708.877,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:53.6",109532,25.23484,25.23484,25.23484,25.23484,1730.273,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:15:53.7",109533,25.23484,25.23484,25.23484,25.23484,1751.084,25.23484,25.23484,25.23484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
