"TOA5","73640","CR1000","73640","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 15:29:44.3",157621,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:44.4",157622,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:44.5",157623,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:44.6",157624,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:44.7",157625,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:44.8",157626,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:44.9",157627,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45",157628,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.1",157629,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.2",157630,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.3",157631,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.4",157632,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.5",157633,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.6",157634,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.7",157635,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.8",157636,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:45.9",157637,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46",157638,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.1",157639,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.2",157640,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.3",157641,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.4",157642,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.5",157643,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.6",157644,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.7",157645,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.8",157646,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:46.9",157647,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47",157648,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.1",157649,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.2",157650,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.3",157651,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.4",157652,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.5",157653,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.6",157654,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.7",157655,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.8",157656,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:47.9",157657,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48",157658,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.1",157659,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.2",157660,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.3",157661,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.4",157662,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.5",157663,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.6",157664,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.7",157665,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.8",157666,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:48.9",157667,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49",157668,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.1",157669,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.2",157670,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.3",157671,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.4",157672,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.5",157673,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.6",157674,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.7",157675,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.8",157676,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:49.9",157677,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50",157678,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.1",157679,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.2",157680,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.3",157681,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.4",157682,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.5",157683,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.6",157684,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.7",157685,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.8",157686,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:50.9",157687,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:51",157688,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:51.1",157689,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:51.2",157690,23.60906,23.60906,"NAN","NAN",23.60906,"NAN",23.60906,23.60906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:51.3",157691,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:51.4",157692,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 15:29:51.5",157693,23.63843,23.63843,"NAN","NAN",23.63843,"NAN",23.63843,23.63843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
