"TOA5","73640","CR1000","73640","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-06 16:53:36.6",47655,98.43107,369.5414,196.5271,-112.7204,705.0824,333.6308,148.6428,318.877,133.4222,227.2385,461.7445,307.3606,247.5137,304.0642,374.4229,53.89694
"2016-06-06 16:53:36.7",47656,96.77706,369.5414,196.5271,-110.3143,708.3495,333.6308,146.9452,315.5901,133.4222,227.2385,461.7445,307.3606,247.5137,304.0642,374.4229,53.89694
"2016-06-06 16:53:36.8",47657,96.77706,369.5414,196.5271,-110.3143,711.6187,333.6308,145.2491,312.3003,133.4222,225.5407,461.7445,307.3606,245.8313,302.4152,374.4229,53.89694
"2016-06-06 16:53:36.9",47658,96.77706,367.9135,196.5271,-107.9336,714.89,333.6308,143.5546,309.008,133.4222,225.5407,461.7445,305.7128,245.8313,300.7654,374.4229,53.89694
"2016-06-06 16:53:37",47659,96.77706,369.5414,196.5271,-107.9336,718.1635,333.6308,141.8617,305.7128,131.7396,225.5407,461.7445,305.7128,245.8313,300.7654,372.7962,53.89694
"2016-06-06 16:53:37.1",47660,96.77706,367.9135,194.814,-105.5775,719.801,333.6308,141.8617,302.4152,131.7396,225.5407,463.3536,305.7128,244.1474,299.1149,372.7962,53.89694
"2016-06-06 16:53:37.2",47661,96.77706,367.9135,194.814,-105.5775,723.0778,333.6308,140.1704,302.4152,131.7396,225.5407,463.3536,305.7128,244.1474,299.1149,371.169,53.89694
"2016-06-06 16:53:37.3",47662,96.77706,367.9135,194.814,-105.5775,729.6381,333.6308,140.1704,302.4152,130.0587,225.5407,463.3536,305.7128,244.1474,299.1149,371.169,53.89694
"2016-06-06 16:53:37.4",47663,96.77706,367.9135,194.814,-103.2453,736.2076,335.2675,140.1704,300.7654,131.7396,225.5407,463.3536,305.7128,244.1474,297.4637,369.5414,53.89694
"2016-06-06 16:53:37.5",47664,96.77706,367.9135,194.814,-103.2453,741.1409,335.2675,138.4808,297.4637,131.7396,225.5407,464.9625,304.0642,244.1474,297.4637,369.5414,53.89694
"2016-06-06 16:53:37.6",47665,95.12444,367.9135,194.814,-103.2453,746.0795,335.2675,138.4808,295.8119,130.0587,225.5407,464.9625,304.0642,242.4623,299.1149,369.5414,53.89694
"2016-06-06 16:53:37.7",47666,95.12444,367.9135,193.1005,-103.2453,747.7269,335.2675,136.7928,292.5062,128.3797,223.8418,466.5711,302.4152,242.4623,299.1149,369.5414,53.89694
"2016-06-06 16:53:37.8",47667,95.12444,367.9135,193.1005,-103.2453,749.3751,335.2675,136.7928,292.5062,126.7025,223.8418,466.5711,302.4152,242.4623,300.7654,367.9135,53.89694
"2016-06-06 16:53:37.9",47668,95.12444,367.9135,193.1005,-100.9362,751.0236,335.2675,136.7928,292.5062,125.027,223.8418,468.1795,300.7654,242.4623,299.1149,367.9135,53.89694
"2016-06-06 16:53:38",47669,93.47305,367.9135,193.1005,-100.9362,754.3228,335.2675,136.7928,294.1593,125.027,223.8418,468.1795,300.7654,240.7759,297.4637,366.2851,53.89694
"2016-06-06 16:53:38.1",47670,95.12444,369.5414,191.3867,-100.9362,759.2762,333.6308,135.1067,292.5062,125.027,222.1417,469.7877,299.1149,240.7759,299.1149,366.2851,53.89694
"2016-06-06 16:53:38.2",47671,95.12444,369.5414,191.3867,-100.9362,762.5816,333.6308,135.1067,290.8522,125.027,222.1417,471.3958,297.4637,239.0881,299.1149,366.2851,53.89694
"2016-06-06 16:53:38.3",47672,95.12444,369.5414,191.3867,-100.9362,764.2353,335.2675,133.4222,287.542,123.3534,222.1417,471.3958,297.4637,239.0881,297.4637,364.6563,53.89694
"2016-06-06 16:53:38.4",47673,95.12444,369.5414,191.3867,-98.64973,765.8896,335.2675,133.4222,285.8857,123.3534,222.1417,473.0036,295.8119,239.0881,295.8119,364.6563,53.89694
"2016-06-06 16:53:38.5",47674,95.12444,369.5414,191.3867,-98.64973,765.8896,335.2675,133.4222,285.8857,123.3534,222.1417,474.6113,295.8119,239.0881,295.8119,363.0271,53.89694
"2016-06-06 16:53:38.6",47675,95.12444,369.5414,189.6726,-98.64973,765.8896,333.6308,131.7396,284.2285,121.6816,220.4405,476.2187,294.1593,237.3991,294.1593,361.3975,52.23976
"2016-06-06 16:53:38.7",47676,95.12444,369.5414,189.6726,-98.64973,765.8896,333.6308,130.0587,284.2285,121.6816,220.4405,476.2187,294.1593,237.3991,292.5062,361.3975,52.23976
"2016-06-06 16:53:38.8",47677,95.12444,369.5414,189.6726,-98.64973,765.8896,333.6308,131.7396,284.2285,121.6816,220.4405,477.826,292.5062,237.3991,290.8522,359.7675,52.23976
"2016-06-06 16:53:38.9",47678,96.77706,369.5414,189.6726,-98.64973,765.8896,333.6308,131.7396,282.5706,121.6816,220.4405,479.4331,292.5062,237.3991,290.8522,359.7675,52.23976
"2016-06-06 16:53:39",47679,96.77706,369.5414,189.6726,-98.64973,762.5816,333.6308,131.7396,285.8857,120.0115,218.7383,479.4331,292.5062,237.3991,290.8522,358.1371,52.23976
"2016-06-06 16:53:39.1",47680,96.77706,369.5414,189.6726,-96.38502,760.9286,333.6308,131.7396,285.8857,120.0115,218.7383,481.0401,292.5062,235.7089,289.1974,358.1371,52.23976
"2016-06-06 16:53:39.2",47681,96.77706,369.5414,189.6726,-96.38502,759.2762,333.6308,131.7396,287.542,120.0115,218.7383,482.6468,292.5062,237.3991,289.1974,358.1371,52.23976
