"TOA5","78065","CR1000","78065","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 14:46:31.3",76208,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:31.4",76209,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:31.5",76210,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:31.6",76211,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:31.7",76212,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:31.8",76213,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:31.9",76214,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32",76215,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.1",76216,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.2",76217,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.3",76218,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.4",76219,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.5",76220,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.6",76221,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.7",76222,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.8",76223,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:32.9",76224,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33",76225,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.1",76226,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.2",76227,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.3",76228,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.4",76229,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.5",76230,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.6",76231,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.7",76232,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.8",76233,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:33.9",76234,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34",76235,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.1",76236,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.2",76237,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.3",76238,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.4",76239,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.5",76240,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.6",76241,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.7",76242,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.8",76243,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:34.9",76244,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35",76245,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.1",76246,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.2",76247,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.3",76248,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.4",76249,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.5",76250,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.6",76251,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.7",76252,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.8",76253,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:35.9",76254,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36",76255,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36.1",76256,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36.2",76257,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36.3",76258,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36.4",76259,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36.5",76260,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36.6",76261,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36.7",76262,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:36.8",76263,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
