"TOA5","78065","CR1000","78065","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-06 14:27:23",7408,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.1",7409,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.2",7410,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.3",7411,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.4",7412,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.5",7413,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.6",7414,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.7",7415,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.8",7416,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:23.9",7417,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24",7418,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.1",7419,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.2",7420,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.3",7421,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.4",7422,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.5",7423,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.6",7424,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.7",7425,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.8",7426,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:24.9",7427,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25",7428,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.1",7429,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.2",7430,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.3",7431,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.4",7432,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.5",7433,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.6",7434,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.7",7435,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.8",7436,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:25.9",7437,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26",7438,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.1",7439,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.2",7440,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.3",7441,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.4",7442,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.5",7443,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.6",7444,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.7",7445,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.8",7446,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:26.9",7447,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27",7448,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.1",7449,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.2",7450,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.3",7451,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.4",7452,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.5",7453,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.6",7454,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.7",7455,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.8",7456,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:27.9",7457,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28",7458,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.1",7459,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.2",7460,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.3",7461,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.4",7462,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.5",7463,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.6",7464,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.7",7465,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.8",7466,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:28.9",7467,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:29",7468,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:29.1",7469,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:29.2",7470,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:29.3",7471,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:29.4",7472,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:29.5",7473,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:29.6",7474,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
"2016-06-06 14:27:29.7",7475,24.16034,"NAN",24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034,24.16034
