"TOA5","78065","CR1000","78065","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 12:16:15.8",98639,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:15.9",98640,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16",98641,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.1",98642,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.2",98643,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.3",98644,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.4",98645,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.5",98646,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.6",98647,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.7",98648,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.8",98649,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:16.9",98650,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17",98651,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.1",98652,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.2",98653,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.3",98654,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.4",98655,19.57115,19.57115,19.57115,19.57115,19.57115,21.25938,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.5",98656,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.6",98657,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.7",98658,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.8",98659,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:17.9",98660,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18",98661,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.1",98662,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.2",98663,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.3",98664,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.4",98665,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.5",98666,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.6",98667,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.7",98668,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.8",98669,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:18.9",98670,19.57115,19.57115,19.57115,19.57115,19.57115,21.25938,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19",98671,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.1",98672,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.2",98673,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.3",98674,19.57115,19.57115,19.57115,19.57115,19.57115,21.25938,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.4",98675,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.5",98676,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.6",98677,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.7",98678,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.8",98679,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:19.9",98680,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20",98681,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.1",98682,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.2",98683,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.3",98684,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.4",98685,19.57115,19.57115,19.57115,19.57115,19.57115,21.25938,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.5",98686,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.6",98687,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.7",98688,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.8",98689,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:20.9",98690,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21",98691,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.1",98692,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.2",98693,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.3",98694,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.4",98695,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.5",98696,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.6",98697,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.7",98698,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.8",98699,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:21.9",98700,19.57115,19.57115,19.57115,19.57115,19.57115,21.25938,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22",98701,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.1",98702,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.2",98703,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.3",98704,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.4",98705,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.5",98706,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.6",98707,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.7",98708,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.8",98709,19.57115,19.57115,19.57115,19.57115,19.57115,21.25938,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:16:22.9",98710,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,19.57115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
