"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 12:15:32.7",253423,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:32.8",253424,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:32.9",253425,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33",253426,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.1",253427,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.2",253428,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.3",253429,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.4",253430,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.5",253431,21.55987,"NAN",23.24541,23.24541,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.6",253432,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.7",253433,21.55987,"NAN",23.24541,23.24541,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.8",253434,21.55987,"NAN",23.24541,23.24541,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:33.9",253435,21.55987,"NAN",23.24541,23.24541,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34",253436,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.1",253437,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.2",253438,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.3",253439,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.4",253440,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.5",253441,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.6",253442,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.7",253443,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.8",253444,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:34.9",253445,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35",253446,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.1",253447,21.55987,"NAN",23.24541,23.24541,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.2",253448,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.3",253449,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.4",253450,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.5",253451,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.6",253452,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.7",253453,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.8",253454,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:35.9",253455,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36",253456,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.1",253457,21.55987,"NAN",23.24541,23.24541,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.2",253458,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.3",253459,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.4",253460,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.5",253461,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.6",253462,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.7",253463,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.8",253464,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:36.9",253465,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37",253466,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.1",253467,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.2",253468,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.3",253469,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.4",253470,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.5",253471,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.6",253472,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.7",253473,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.8",253474,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:37.9",253475,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38",253476,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.1",253477,21.55987,"NAN",21.55987,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.2",253478,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.3",253479,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.4",253480,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.5",253481,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.6",253482,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.7",253483,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.8",253484,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:38.9",253485,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39",253486,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39.1",253487,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39.2",253488,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39.3",253489,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39.4",253490,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39.5",253491,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39.6",253492,21.55987,"NAN",23.24541,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39.7",253493,21.55987,"NAN",23.24541,21.55987,21.55987,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:39.8",253494,21.55987,"NAN",21.55987,21.55987,23.24541,21.55987,21.55987,21.55987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
