"TOA5","73645","CR1000","73645","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 12:15:10.7",210746,23.26565,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:10.8",210747,23.26565,21.58043,23.26565,31.65532,28.30643,31.65532,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:10.9",210748,23.29502,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11",210749,23.26565,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.1",210750,23.26565,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.2",210751,23.26565,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.3",210752,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.4",210753,21.58043,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.5",210754,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.6",210755,21.58043,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.7",210756,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.8",210757,21.58043,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:11.9",210758,23.26565,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12",210759,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.1",210760,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.2",210761,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.3",210762,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.4",210763,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.5",210764,23.29502,21.60985,21.60985,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.6",210765,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.7",210766,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.8",210767,21.60985,21.60985,21.60985,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:12.9",210768,23.29502,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13",210769,21.60985,21.60985,21.60985,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.1",210770,23.26565,21.58043,21.58043,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.2",210771,21.60985,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.3",210772,21.60985,21.60985,21.60985,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.4",210773,23.29502,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.5",210774,21.58043,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.6",210775,21.60985,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.7",210776,21.58043,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.8",210777,23.29502,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:13.9",210778,23.29502,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14",210779,23.26565,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,29.98199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.1",210780,21.60985,21.60985,21.60985,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.2",210781,21.60985,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.3",210782,23.29502,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.4",210783,21.60985,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.5",210784,21.60985,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.6",210785,21.58043,21.58043,23.26565,31.65532,28.30643,29.98199,28.30643,28.30643,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.7",210786,21.60985,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.8",210787,23.29502,21.60985,23.29502,31.6845,28.33568,30.0112,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:14.9",210788,21.60985,21.60985,23.29502,31.6845,28.33568,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15",210789,21.60985,21.60985,23.29502,31.6845,28.33568,31.6845,28.33568,30.0112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.1",210790,21.58043,21.58043,23.26565,31.65532,28.30643,31.65532,28.30643,28.30643,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.2",210791,21.60985,21.60985,23.29502,31.6845,28.33568,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.3",210792,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.4",210793,23.29502,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.5",210794,23.29502,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.6",210795,23.29502,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.7",210796,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.8",210797,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:15.9",210798,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16",210799,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.1",210800,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.2",210801,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.3",210802,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.4",210803,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.5",210804,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.6",210805,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.7",210806,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.8",210807,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:16.9",210808,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17",210809,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17.1",210810,21.60985,21.60985,23.29502,31.6845,26.65786,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17.2",210811,23.29502,21.60985,23.29502,31.6845,26.65786,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17.3",210812,23.29502,21.60985,23.29502,31.6845,26.65786,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17.4",210813,23.29502,21.60985,23.29502,31.6845,26.65786,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17.5",210814,23.29502,21.60985,23.29502,31.6845,26.65786,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17.6",210815,21.60985,21.60985,23.29502,31.6845,28.33568,31.6845,26.65786,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17.7",210816,23.29502,21.60985,23.29502,31.6845,26.65786,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:15:17.8",210817,23.29502,21.60985,23.29502,31.6845,28.33568,31.6845,28.33568,28.33568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
