"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 16:30:44.6",91931,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4756603,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:44.7",91932,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4764342,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:44.8",91933,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4772092,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:44.9",91934,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4795405,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45",91935,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4803195,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45.1",91936,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4810994,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45.2",91937,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4818805,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45.3",91938,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4818805,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45.4",91939,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4826624,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45.5",91940,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4850149,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45.6",91941,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4850149,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45.7",91942,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4858010,29.10728,29.10728,29.10728,29.10728
