"TOA5","73645","CR1000","73645","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 13:57:14.5",139767,22.47489,22.47489,22.47489,22.47489,762.9896,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:14.6",139768,22.47489,22.47489,22.47489,22.47489,777.8324,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:14.7",139769,22.47489,22.47489,22.47489,22.47489,794.3868,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:14.8",139770,22.47489,22.47489,22.47489,22.47489,809.3439,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:14.9",139771,22.47489,22.47489,22.47489,22.47489,817.6779,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15",139772,22.47489,22.47489,22.47489,22.47489,831.049,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.1",139773,22.47489,22.47489,22.47489,22.47489,849.51,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.2",139774,22.47489,22.47489,22.47489,22.47489,856.2451,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.3",139775,22.47489,22.47489,22.47489,22.47489,873.135,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.4",139776,22.47489,22.47489,22.47489,22.47489,881.6082,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.5",139777,22.47489,22.47489,22.47489,22.47489,888.4003,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.6",139778,22.47489,22.47489,22.47489,22.47489,903.7271,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.7",139779,22.47489,22.47489,22.47489,22.47489,922.544,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.8",139780,22.47489,22.47489,22.47489,22.47489,922.544,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:15.9",139781,22.47489,22.47489,22.47489,22.47489,934.5667,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16",139782,22.47489,22.47489,22.47489,22.47489,941.4537,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.1",139783,22.47489,22.47489,22.47489,22.47489,955.2646,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.2",139784,22.47489,22.47489,22.47489,22.47489,960.4564,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.3",139785,22.47489,22.47489,22.47489,22.47489,976.0731,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.4",139786,22.47489,22.47489,22.47489,22.47489,983.0338,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.5",139787,22.47489,22.47489,22.47489,22.47489,991.7507,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.6",139788,22.47489,22.47489,22.47489,22.47489,1003.997,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.7",139789,22.47489,22.47489,22.47489,22.47489,1005.751,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.8",139790,22.47489,22.47489,22.47489,22.47489,1019.8,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:16.9",139791,22.47489,22.47489,22.47489,22.47489,1028.607,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17",139792,22.47489,22.47489,22.47489,22.47489,1032.136,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.1",139793,22.47489,22.47489,22.47489,22.47489,1044.511,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.2",139794,22.47489,22.47489,22.47489,22.47489,1053.375,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.3",139795,22.47489,22.47489,22.47489,22.47489,1062.262,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.4",139796,22.47489,22.47489,22.47489,22.47489,1071.171,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.5",139797,22.47489,22.47489,22.47489,22.47489,1076.528,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.6",139798,22.47489,22.47489,22.47489,22.47489,1085.472,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.7",139799,22.47489,22.47489,22.47489,22.47489,1101.637,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.8",139800,22.47489,22.47489,22.47489,22.47489,1101.637,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:17.9",139801,22.47489,22.47489,22.47489,22.47489,1108.846,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18",139802,22.47489,22.47489,22.47489,22.47489,1112.457,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.1",139803,22.47489,22.47489,22.47489,22.47489,1123.317,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.2",139804,22.47489,22.47489,22.47489,22.47489,1130.579,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.3",139805,22.47489,22.47489,22.47489,22.47489,1139.685,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.4",139806,22.47489,22.47489,22.47489,22.47489,1146.989,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.5",139807,22.47489,22.47489,22.47489,22.47489,1154.313,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.6",139808,22.47489,22.47489,22.47489,22.47489,1161.656,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.7",139809,22.47489,22.47489,22.47489,22.47489,1170.866,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.8",139810,22.44778,22.44778,22.44778,22.44778,1176.378,22.44778,22.44778,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:18.9",139811,22.47489,22.47489,22.47489,22.47489,1183.814,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19",139812,22.47489,22.47489,22.47489,22.47489,1185.668,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.1",139813,22.44778,22.44778,22.44778,22.44778,1196.8,22.44778,22.44778,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.2",139814,22.47489,22.47489,22.47489,22.47489,1202.432,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.3",139815,22.47489,22.47489,22.47489,22.47489,1213.669,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.4",139816,22.47489,22.47489,22.47489,22.47489,1219.309,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.5",139817,22.47489,22.47489,22.47489,22.47489,1226.848,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.6",139818,22.47489,22.47489,22.47489,22.47489,1234.412,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.7",139819,22.47489,22.47489,22.47489,22.47489,1236.309,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.8",139820,22.47489,22.47489,22.47489,22.47489,1245.809,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:19.9",139821,22.44778,22.44778,22.44778,22.44778,1255.316,22.44778,22.44778,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20",139822,22.47489,22.47489,22.47489,22.47489,1255.349,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.1",139823,22.47489,22.47489,22.47489,22.47489,1268.769,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.2",139824,22.47489,22.47489,22.47489,22.47489,1268.769,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.3",139825,22.44778,22.44778,22.44778,22.44778,1280.311,22.44778,22.44778,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.4",139826,22.47489,22.47489,22.47489,22.47489,1290.031,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.5",139827,22.47489,22.47489,22.47489,22.47489,1295.862,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.6",139828,22.47489,22.47489,22.47489,22.47489,1303.663,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.7",139829,22.47489,22.47489,22.47489,22.47489,1317.38,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.8",139830,22.47489,22.47489,22.47489,22.47489,1315.417,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:20.9",139831,22.47489,22.47489,22.47489,22.47489,1323.287,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:21",139832,22.47489,22.47489,22.47489,22.47489,1325.259,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:21.1",139833,22.47489,22.47489,22.47489,22.47489,1337.123,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:21.2",139834,22.47489,22.47489,22.47489,22.47489,1335.14,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:21.3",139835,22.47489,22.47489,22.47489,22.47489,1351.043,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:21.4",139836,22.47489,22.47489,22.47489,22.47489,1357.034,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:21.5",139837,22.47489,22.47489,22.47489,22.47489,1359.035,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:21.6",139838,22.47489,22.47489,22.47489,22.47489,1371.071,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:57:21.7",139839,22.47489,22.47489,22.47489,22.47489,1383.168,22.47489,22.47489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
