"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 13:55:13",169988,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.1",169989,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.2",169990,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.3",169991,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,23.7417,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.4",169992,22.05692,22.05692,22.05692,23.7417,22.05692,23.7417,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.5",169993,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.6",169994,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.7",169995,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.8",169996,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:13.9",169997,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14",169998,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.1",169999,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.2",170000,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.3",170001,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.4",170002,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,23.7417,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.5",170003,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,23.7417,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.6",170004,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.7",170005,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.8",170006,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:14.9",170007,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15",170008,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,23.7417,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.1",170009,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.2",170010,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.3",170011,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.4",170012,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.5",170013,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.6",170014,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.7",170015,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.8",170016,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:15.9",170017,22.05692,22.05692,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16",170018,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,23.7417,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.1",170019,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.2",170020,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.3",170021,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.4",170022,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.5",170023,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.6",170024,22.05692,22.05692,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.7",170025,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.8",170026,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:16.9",170027,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17",170028,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.1",170029,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.2",170030,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.3",170031,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.4",170032,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.5",170033,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.6",170034,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.7",170035,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.8",170036,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:17.9",170037,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18",170038,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.1",170039,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.2",170040,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.3",170041,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.4",170042,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.5",170043,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.6",170044,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.7",170045,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.8",170046,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:18.9",170047,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19",170048,22.05692,22.05692,22.05692,23.7417,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.1",170049,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.2",170050,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.3",170051,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.4",170052,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.5",170053,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.6",170054,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.7",170055,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.8",170056,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:19.9",170057,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:20",170058,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 13:55:20.1",170059,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,22.05692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
