"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 14:01:00.2",153550,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:00.3",153551,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:00.4",153552,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,21.27421,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:00.5",153553,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:00.6",153554,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:00.7",153555,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,22.95386,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:00.8",153556,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:00.9",153557,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01",153558,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,21.27421,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.1",153559,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.2",153560,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,21.27421,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.3",153561,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.4",153562,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.5",153563,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,21.27421,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.6",153564,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.7",153565,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.8",153566,21.27421,21.27421,21.27421,"NAN",21.27421,22.95386,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:01.9",153567,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02",153568,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.1",153569,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.2",153570,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.3",153571,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.4",153572,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.5",153573,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.6",153574,21.27421,21.27421,22.95386,"NAN",21.27421,22.95386,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.7",153575,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.8",153576,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:02.9",153577,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03",153578,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.1",153579,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.2",153580,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.3",153581,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.4",153582,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.5",153583,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,21.27421,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.6",153584,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.7",153585,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.8",153586,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:03.9",153587,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04",153588,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.1",153589,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.2",153590,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.3",153591,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.4",153592,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,21.27421,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.5",153593,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.6",153594,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.7",153595,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.8",153596,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:04.9",153597,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05",153598,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.1",153599,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.2",153600,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.3",153601,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.4",153602,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.5",153603,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.6",153604,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.7",153605,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.8",153606,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:05.9",153607,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06",153608,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.1",153609,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.2",153610,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.3",153611,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.4",153612,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.5",153613,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.6",153614,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.7",153615,21.27421,21.27421,21.27421,"NAN",21.27421,22.95386,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.8",153616,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:06.9",153617,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:07",153618,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:07.1",153619,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:07.2",153620,21.27421,21.27421,22.95386,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:01:07.3",153621,21.27421,21.27421,21.27421,"NAN",21.27421,21.27421,22.95386,21.27421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
