"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 13:51:42.3",276121,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:42.4",276122,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:42.5",276123,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:42.6",276124,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:42.7",276125,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:42.8",276126,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:42.9",276127,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43",276128,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.1",276129,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.2",276130,23.79815,22.1134,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.3",276131,23.79815,23.79815,25.4804,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.4",276132,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.5",276133,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.6",276134,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.7",276135,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.8",276136,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:43.9",276137,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44",276138,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.1",276139,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.2",276140,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.3",276141,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.4",276142,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.5",276143,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.6",276144,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.7",276145,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.8",276146,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:44.9",276147,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45",276148,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.1",276149,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.2",276150,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.3",276151,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.4",276152,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.5",276153,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.6",276154,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.7",276155,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.8",276156,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:45.9",276157,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46",276158,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.1",276159,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.2",276160,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.3",276161,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.4",276162,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.5",276163,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.6",276164,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.7",276165,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.8",276166,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:46.9",276167,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47",276168,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.1",276169,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.2",276170,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.3",276171,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.4",276172,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.5",276173,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.6",276174,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.7",276175,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.8",276176,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:47.9",276177,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48",276178,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.1",276179,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.2",276180,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.3",276181,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.4",276182,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.5",276183,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.6",276184,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.7",276185,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.8",276186,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:48.9",276187,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:49",276188,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:49.1",276189,23.79815,23.79815,23.79815,25.4804,25.4804,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:49.2",276190,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,25.4804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:49.3",276191,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:51:49.4",276192,23.79815,23.79815,23.79815,25.4804,23.79815,25.4804,25.4804,23.79815,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
