"TOA5","73779","CR1000","73779","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 13:53:22.3",102251,25.87059,24.18754,22.502,-6.849676e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:22.4",102252,25.87059,24.18754,22.502,-5.727516e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:22.5",102253,25.89987,24.21687,22.53137,-4.945827e+008,24.21687,22.53137,24.21687,22.53137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:22.6",102254,25.87059,24.18754,22.502,-4.372665e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:22.7",102255,25.87059,24.18754,22.502,-3.855629e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:22.8",102256,25.87059,24.18754,22.502,-3.520659e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:22.9",102257,25.89987,24.21687,22.53137,-3.194797e+008,24.21687,22.53137,24.21687,22.53137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23",102258,25.87059,24.18754,22.502,-2.922852e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.1",102259,25.87059,24.18754,22.502,-2.683465e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.2",102260,25.87059,24.18754,22.502,-2.479067e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.3",102261,25.89987,24.21687,22.53137,-2.299248e+008,24.21687,22.53137,24.21687,22.53137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.4",102262,25.87059,24.18754,22.502,-2.136037e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.5",102263,25.87059,24.18754,22.502,-1.992757e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.6",102264,25.87059,24.18754,22.502,-1.867295e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.7",102265,25.87059,24.18754,22.502,-1.753088e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.8",102266,25.87059,24.18754,22.502,-1.649139e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:23.9",102267,25.87059,24.18754,22.502,-1.558748e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24",102268,25.87059,24.18754,22.502,-1.472507e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.1",102269,25.87059,24.18754,22.502,-1.397927e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.2",102270,25.87059,24.18754,22.502,-1.326507e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.3",102271,25.89987,24.21687,22.53137,-1.261604e+008,24.21687,22.53137,24.21687,22.53137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.4",102272,25.87059,24.18754,22.502,-1.202863e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.5",102273,25.87059,24.18754,22.502,-1.146352e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.6",102274,25.87059,24.18754,22.502,-1.095194e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.7",102275,25.87059,24.18754,22.502,-1.048967e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.8",102276,25.87059,24.18754,22.502,-1.007294e+008,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:24.9",102277,25.87059,24.18754,22.502,-9.670043e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25",102278,25.87059,24.18754,22.502,-9.280594e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.1",102279,25.87059,24.18754,22.502,-8.930697e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.2",102280,25.87059,24.18754,22.502,-8.591814e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.3",102281,25.87059,24.18754,22.502,-8.288528e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.4",102282,25.87059,24.18754,22.502,-7.994177e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.5",102283,25.87059,24.18754,22.502,-7.708543e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.6",102284,25.89987,24.21687,22.53137,-7.453802e+007,24.21687,22.53137,24.21687,22.53137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.7",102285,25.87059,24.18754,22.502,-7.22905e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.8",102286,25.87059,24.18754,22.502,-6.98793e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:25.9",102287,25.87059,24.18754,22.502,-6.774554e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26",102288,25.87059,24.18754,22.502,-6.58716e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.1",102289,25.87059,24.18754,22.502,-6.384004e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.2",102290,25.87059,24.18754,22.502,-6.205631e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.3",102291,25.87059,24.18754,22.502,-6.031409e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.4",102292,25.87059,24.18754,22.502,-5.861262e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.5",102293,25.87059,24.18754,22.502,-5.713379e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.6",102294,25.87059,24.18754,22.502,-5.55072e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.7",102295,25.87059,24.18754,22.502,-5.409374e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.8",102296,25.87059,24.18754,22.502,-5.271025e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:26.9",102297,25.87059,24.18754,22.502,-5.152387e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27",102298,25.87059,24.18754,22.502,-5.019518e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.1",102299,25.87059,24.18754,22.502,-4.905602e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.2",102300,25.87059,24.18754,22.502,-4.793834e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.3",102301,25.87059,24.18754,22.502,-4.684185e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.4",102302,25.87059,24.18754,22.502,-4.576623e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.5",102303,25.87059,24.18754,22.502,-4.486064e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.6",102304,25.87059,24.18754,22.502,-4.396992e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.7",102305,25.87059,24.18754,22.502,-4.294934e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.8",102306,25.87059,24.18754,22.502,-4.209027e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:27.9",102307,25.87059,24.18754,22.502,-4.124547e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28",102308,25.87059,24.18754,22.502,-4.041475e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.1",102309,25.87059,24.18754,22.502,-3.959797e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.2",102310,25.87059,24.18754,22.502,-3.89278e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.3",102311,25.87059,24.18754,22.502,-3.826705e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.4",102312,25.87059,24.18754,22.502,-3.748645e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.5",102313,25.87059,24.18754,22.502,-3.684606e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.6",102314,25.87059,24.18754,22.502,-3.621478e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.7",102315,25.87059,24.18754,22.502,-3.559247e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.8",102316,25.87059,24.18754,22.502,-3.485742e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:28.9",102317,25.87059,24.18754,22.502,-3.43744e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:29",102318,25.89987,24.21687,22.53137,-3.37764e+007,24.21687,22.53137,24.21687,22.53137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:29.1",102319,25.87059,24.18754,22.502,-3.319108e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:29.2",102320,25.87059,24.18754,22.502,-3.27273e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 13:53:29.3",102321,25.87059,24.18754,22.502,-3.215513e+007,24.18754,22.502,24.18754,22.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
